time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
58.30513,-0.09969757,0.2554425,-0.02869353,-0.07693277,0.2446242,0.03449001,-0.07327416,0.2414638,0.07310958,-0.06799613,0.2456317,0.09921128,-0.09022392,0.237267,0.1111406,-0.200474,0.4077145,-0.2634709
58.32918,-0.09972273,0.2555398,-0.02859468,-0.07691916,0.2447088,0.03457194,-0.07324045,0.2415309,0.07318293,-0.06794397,0.2456688,0.09927938,-0.09013892,0.2374676,0.1112017,-0.2004655,0.4079636,-0.2632864
58.35514,-0.09981553,0.2556804,-0.02844892,-0.07697656,0.2448163,0.0347007,-0.07325526,0.2415703,0.07329586,-0.06791153,0.2456238,0.09937333,-0.09012166,0.2375262,0.1113194,-0.2005444,0.4082375,-0.263065
58.37905,-0.09990545,0.255766,-0.02837644,-0.07705236,0.2448832,0.03476565,-0.07330822,0.2415961,0.07335265,-0.0679363,0.2456073,0.09941989,-0.09028445,0.2374969,0.1114969,-0.2006394,0.4083636,-0.2629704
58.40214,-0.1000973,0.2557445,-0.02830815,-0.07724382,0.2448385,0.03483255,-0.07347221,0.2415391,0.07342047,-0.06808791,0.2455206,0.09949125,-0.09042402,0.2374614,0.1115754,-0.2007838,0.4085762,-0.2627931
58.429,-0.1003066,0.255621,-0.02814093,-0.07743776,0.2447174,0.03499511,-0.07365663,0.2414065,0.0735792,-0.06827115,0.2453775,0.09965092,-0.09077181,0.2373921,0.111676,-0.2009883,0.4087071,-0.2624679
58.46508,-0.1006558,0.2554564,-0.02788488,-0.0777843,0.2445529,0.03525034,-0.07400031,0.2412377,0.07383317,-0.06861322,0.2452042,0.09990494,-0.0911316,0.2372725,0.1118702,-0.2013241,0.4089769,-0.2619581
58.51522,-0.1006833,0.2552508,-0.02791604,-0.07782766,0.2444257,0.03523974,-0.07406387,0.2411925,0.07382759,-0.06871264,0.2452691,0.09990806,-0.09151253,0.2371045,0.1121309,-0.2013695,0.4092351,-0.2617127
58.54543,-0.1005732,0.2553134,-0.02785087,-0.07777522,0.2444677,0.03531826,-0.07406915,0.2412632,0.07393431,-0.06875028,0.2454351,0.1000485,-0.09152433,0.2368791,0.1120093,-0.2011909,0.409596,-0.2614575
58.58031,-0.1003934,0.2553368,-0.02778937,-0.07762928,0.2444796,0.03539235,-0.07388925,0.2415083,0.07408407,-0.06856813,0.2459953,0.10023,-0.09138516,0.2368185,0.1119816,-0.2010265,0.4099245,-0.2612175
58.608,-0.1001306,0.2553588,-0.02760064,-0.07738578,0.2445282,0.0355976,-0.07356588,0.2417442,0.07438355,-0.06820308,0.2464538,0.1005105,-0.09095653,0.2365104,0.1120348,-0.2008696,0.4102882,-0.2608045
58.63213,-0.09994278,0.2553284,-0.02742511,-0.07720769,0.2445381,0.03578496,-0.07337777,0.2418003,0.07462478,-0.06804415,0.2465297,0.1007528,-0.0903613,0.2361109,0.1122137,-0.2008229,0.4107173,-0.2603017
58.65152,-0.09983442,0.255281,-0.02717053,-0.07712352,0.2446302,0.03607167,-0.07333547,0.2419628,0.07496537,-0.06809298,0.246711,0.1011198,-0.09017779,0.2359667,0.1124407,-0.2009704,0.4112948,-0.2595727
58.67867,-0.09976774,0.2553227,-0.02677004,-0.07709789,0.2446854,0.03649534,-0.07334238,0.2420917,0.075465,-0.068211,0.2468815,0.1016197,-0.09029359,0.2360005,0.1127632,-0.2013768,0.4125202,-0.2582781
58.6998,-0.09988167,0.2551622,-0.02678543,-0.07719932,0.2445416,0.03648256,-0.07351684,0.2420232,0.07554169,-0.06851417,0.246804,0.1017814,-0.09058941,0.2360132,0.1132422,-0.2015027,0.4131098,-0.257827
58.71971,-0.0999581,0.2550909,-0.02667245,-0.07728817,0.2444813,0.03660405,-0.07362241,0.2420754,0.07573458,-0.06866101,0.2469066,0.1020051,-0.09097253,0.2358462,0.1133091,-0.201693,0.4136844,-0.2572699
58.73621,-0.1000343,0.2550212,-0.02662761,-0.07737587,0.2444385,0.0366588,-0.07371686,0.2421213,0.07584179,-0.06877787,0.2470071,0.1021296,-0.09111317,0.2356608,0.1134372,-0.2018769,0.4140602,-0.2569093
58.75936,-0.1001436,0.2549403,-0.02677843,-0.077478,0.2443744,0.03651292,-0.07381366,0.2422275,0.07576598,-0.06892836,0.2472255,0.1020929,-0.09116221,0.235543,0.1134909,-0.2021133,0.4145905,-0.2566463
58.78291,-0.1001976,0.2550395,-0.02700789,-0.07749636,0.2444667,0.03627541,-0.07381503,0.2424169,0.07556372,-0.0689947,0.2473844,0.1019194,-0.09084232,0.2353024,0.1132651,-0.2022255,0.4147974,-0.2568174
58.80468,-0.1000335,0.255162,-0.02728641,-0.07725054,0.2447171,0.03599379,-0.07359067,0.2425207,0.0752734,-0.06890261,0.2471933,0.101643,-0.09077583,0.2351539,0.1129631,-0.2021444,0.4149019,-0.25712
58.82439,-0.09986605,0.2553018,-0.02765309,-0.07696141,0.2449815,0.03561345,-0.0733526,0.2425789,0.07482078,-0.06884808,0.2467667,0.1012068,-0.09074134,0.2353284,0.1126882,-0.2020221,0.4150515,-0.257539
58.84854,-0.09988775,0.2554098,-0.02808056,-0.0768436,0.2451059,0.03514943,-0.07324456,0.2425155,0.07429548,-0.06886888,0.2463001,0.1006908,-0.09112205,0.235888,0.1123381,-0.2020338,0.4153065,-0.2579353
58.87025,-0.1000603,0.2556244,-0.02844675,-0.07695475,0.2453528,0.03476314,-0.0734097,0.2426354,0.07388944,-0.06927256,0.2460016,0.1003192,-0.09182321,0.236397,0.112018,-0.2021499,0.4155362,-0.2583048
58.89528,-0.1002329,0.2558288,-0.02867495,-0.07708177,0.2455764,0.03451098,-0.073492,0.2427031,0.07361854,-0.06939221,0.2457002,0.100079,-0.09246005,0.2369388,0.1117791,-0.2022623,0.4157187,-0.2585192
58.91349,-0.1005359,0.2560544,-0.02883835,-0.07733212,0.2457814,0.03430938,-0.07361981,0.2426796,0.07337251,-0.0695272,0.2451388,0.09985305,-0.09278853,0.2373859,0.1116715,-0.2024565,0.4159209,-0.2586479
58.92999,-0.1007409,0.2560754,-0.02897767,-0.07752623,0.2458767,0.03415659,-0.07383249,0.2427018,0.07321577,-0.06990395,0.2447674,0.09976692,-0.09310599,0.2377798,0.111518,-0.2026018,0.4159319,-0.2587182
58.95886,-0.1009684,0.2561936,-0.02925657,-0.07775736,0.2462105,0.03387323,-0.07409817,0.2428387,0.07293084,-0.07032114,0.2443552,0.09964378,-0.09342008,0.2381506,0.1114658,-0.2027303,0.4160156,-0.258814
58.98501,-0.1010237,0.2560859,-0.02930741,-0.07783052,0.2462955,0.03384332,-0.07418989,0.2426579,0.07297391,-0.07051136,0.2434777,0.09992083,-0.09378675,0.2387151,0.1113152,-0.2026714,0.4163139,-0.258639
59.00704,-0.1012218,0.2561395,-0.02946618,-0.07808673,0.2466045,0.03372169,-0.07458246,0.2425737,0.07294476,-0.07113013,0.2427619,0.1001207,-0.09417886,0.2393322,0.1118923,-0.2027681,0.4166793,-0.2585731
