time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
41.62103,-0.08215031,0.2626359,-0.04240261,-0.08215031,0.2626359,-0.04240261,-0.03948739,0.2552638,-0.01836839,-0.01701099,0.2540788,-0.001625345,-0.09132425,0.2371855,0.1103849,-0.1971312,0.4060892,-0.2633074
41.64971,-0.0822412,0.2626593,-0.04223961,-0.0822412,0.2626593,-0.04223961,-0.03960396,0.2552847,-0.0182556,-0.01715294,0.2541048,-0.00157426,-0.0910349,0.237195,0.1105607,-0.1973042,0.405976,-0.2632554
41.67322,-0.08228897,0.2626061,-0.04220301,-0.08228897,0.2626061,-0.04220301,-0.03965163,0.25517,-0.01827529,-0.01721424,0.2539694,-0.001642801,-0.0904955,0.2367049,0.1106855,-0.1974514,0.4059515,-0.2631947
41.69729,-0.08221281,0.2625852,-0.04216817,-0.08221281,0.2625852,-0.04216817,-0.03955135,0.255044,-0.01828918,-0.01712841,0.2538224,-0.00166254,-0.08985864,0.2364705,0.1106705,-0.1974416,0.4058128,-0.2631827
41.71521,-0.08211498,0.262495,-0.04213103,-0.08211498,0.262495,-0.04213103,-0.03944217,0.2548999,-0.01828242,-0.01703241,0.2536718,-0.001667363,-0.08949624,0.2361768,0.1106683,-0.1974252,0.4055924,-0.2631789
41.73849,-0.0819708,0.2623367,-0.04207643,-0.0819708,0.2623367,-0.04207643,-0.0392723,0.2546773,-0.01824379,-0.01687835,0.2534705,-0.001631102,-0.08917218,0.2359676,0.1106729,-0.197385,0.4055808,-0.2630143
41.76154,-0.08183096,0.262215,-0.04200728,-0.08183096,0.262215,-0.04200728,-0.03910568,0.254491,-0.01820054,-0.01673012,0.2532993,-0.001590979,-0.08872978,0.2356812,0.1107152,-0.1973477,0.4055513,-0.2628661
41.78079,-0.08164804,0.2621758,-0.04189879,-0.08164804,0.2621758,-0.04189879,-0.03891933,0.2543777,-0.0181168,-0.01656763,0.2531716,-0.001504359,-0.08829653,0.2353357,0.110721,-0.1973346,0.4056498,-0.2626149
41.79833,-0.0814847,0.2620919,-0.04182754,-0.0814847,0.2620919,-0.04182754,-0.03872882,0.2542485,-0.01805061,-0.01638643,0.2530315,-0.001432019,-0.08804883,0.2351349,0.1107841,-0.1972863,0.4056266,-0.2624541
41.81537,-0.08138551,0.2621014,-0.04165647,-0.08138551,0.2621014,-0.04165647,-0.03862297,0.2541851,-0.01791194,-0.01628091,0.2529526,-0.001310516,-0.08773758,0.2350578,0.1108145,-0.1973593,0.4057797,-0.2621502
41.83647,-0.08127011,0.2620609,-0.04159539,-0.08127011,0.2620609,-0.04159539,-0.03848122,0.2540456,-0.0178691,-0.01612573,0.2527591,-0.001272304,-0.08755036,0.2347895,0.1109238,-0.1974133,0.4059534,-0.2618864
41.85381,-0.08122186,0.2620212,-0.04153736,-0.08122186,0.2620212,-0.04153736,-0.03837955,0.2539181,-0.01784972,-0.01601557,0.252618,-0.001244429,-0.08740463,0.2347073,0.1109261,-0.1974635,0.4064801,-0.2614755
41.87315,-0.08118434,0.261958,-0.04149558,-0.08118434,0.261958,-0.04149558,-0.03830645,0.2538164,-0.01783244,-0.01593935,0.2525088,-0.001215477,-0.08738681,0.234566,0.1109093,-0.1974511,0.407007,-0.2610695
41.8941,-0.08116918,0.2618864,-0.0414904,-0.08116918,0.2618864,-0.0414904,-0.03824231,0.253708,-0.01785668,-0.01588052,0.2524043,-0.001219312,-0.08739699,0.2344303,0.1108887,-0.1973789,0.4075671,-0.2606868
41.91395,-0.08113565,0.2617929,-0.04147826,-0.08113565,0.2617929,-0.04147826,-0.0381678,0.2535788,-0.01786303,-0.01580901,0.2522784,-0.001209929,-0.08748398,0.2343464,0.110834,-0.1972497,0.4081441,-0.2602717
41.93198,-0.08111991,0.2617663,-0.04152394,-0.08111991,0.2617663,-0.04152394,-0.03811885,0.2535108,-0.01791839,-0.01575325,0.2522029,-0.001259507,-0.0874995,0.2342459,0.1108121,-0.1971355,0.4085829,-0.2600357
41.9502,-0.08111994,0.2617554,-0.04157282,-0.08111994,0.2617554,-0.04157282,-0.03810182,0.2534948,-0.01796603,-0.01573479,0.2521945,-0.001303433,-0.08746888,0.234178,0.1106961,-0.1970495,0.4089823,-0.2598318
41.96621,-0.08114439,0.2617383,-0.04165658,-0.08114439,0.2617383,-0.04165658,-0.038087,0.2535506,-0.01804188,-0.01570398,0.2523139,-0.001371725,-0.08749283,0.2341952,0.1106231,-0.1969796,0.4094898,-0.2595927
41.98295,-0.08118817,0.2617584,-0.0417079,-0.08118817,0.2617584,-0.0417079,-0.03811043,0.2535472,-0.01809062,-0.01574738,0.2523223,-0.001373738,-0.08754535,0.2342929,0.1105343,-0.196962,0.4098076,-0.2594594
42.00436,-0.08136423,0.2619843,-0.04188055,-0.08136423,0.2619843,-0.04188055,-0.03824995,0.253793,-0.01824928,-0.0158869,0.2526009,-0.001496118,-0.08774121,0.2343783,0.1104725,-0.1970209,0.4105297,-0.259344
42.02937,-0.08155542,0.2623195,-0.04204251,-0.08155542,0.2623195,-0.04204251,-0.03841827,0.2541519,-0.01840153,-0.01607877,0.2530194,-0.001609776,-0.08790153,0.2347458,0.1103031,-0.1971331,0.4114672,-0.2591436
42.04903,-0.0816668,0.2626057,-0.04216707,-0.0816668,0.2626057,-0.04216707,-0.03850912,0.2544644,-0.01851957,-0.01617236,0.2533644,-0.001722146,-0.08802746,0.2351899,0.1101636,-0.197218,0.4121422,-0.2590258
42.07218,-0.08173785,0.2629414,-0.04231646,-0.08173785,0.2629414,-0.04231646,-0.03855469,0.2548658,-0.01864226,-0.01619455,0.253797,-0.001852732,-0.08790632,0.2354899,0.1100395,-0.1972891,0.4128816,-0.2589261
42.0987,-0.08181226,0.2632828,-0.04242268,-0.08181226,0.2632828,-0.04242268,-0.03860527,0.2552304,-0.0187189,-0.01621991,0.2541597,-0.001944971,-0.08774584,0.2358817,0.1099036,-0.1973585,0.4134368,-0.2589051
42.12564,-0.08181062,0.2635018,-0.04249028,-0.08181062,0.2635018,-0.04249028,-0.03859298,0.2555411,-0.01872348,-0.01617195,0.2544921,-0.00197299,-0.08772715,0.2362376,0.1097778,-0.1974017,0.4137564,-0.2588849
42.15219,-0.08182158,0.263597,-0.04252645,-0.08182158,0.263597,-0.04252645,-0.03859327,0.2556879,-0.01872978,-0.01616189,0.2546541,-0.001979506,-0.08755767,0.2364341,0.109666,-0.1974384,0.4139359,-0.258832
42.17279,-0.08183555,0.2636666,-0.0425197,-0.08183555,0.2636666,-0.0425197,-0.03858748,0.2558642,-0.01869374,-0.01613985,0.2548903,-0.001939648,-0.08753691,0.2364416,0.1095679,-0.1974655,0.4141365,-0.258705
42.19642,-0.08186374,0.2636755,-0.04249863,-0.08186374,0.2636755,-0.04249863,-0.03860367,0.2559127,-0.01866093,-0.01614297,0.2549452,-0.001910754,-0.08753084,0.2363724,0.1095265,-0.1975187,0.4141685,-0.2586465
42.21771,-0.08192083,0.2636571,-0.04245654,-0.08192083,0.2636571,-0.04245654,-0.03864819,0.2559616,-0.0185786,-0.0161782,0.2550412,-0.001812564,-0.0875551,0.2363491,0.109577,-0.1975979,0.414149,-0.2585922
42.24092,-0.08200067,0.2635829,-0.04240076,-0.08200067,0.2635829,-0.04240076,-0.0387146,0.2559454,-0.01850841,-0.01624177,0.255056,-0.001737927,-0.0876886,0.2363809,0.1096714,-0.1977035,0.4141013,-0.2585042
42.26359,-0.08205745,0.2635409,-0.04236545,-0.08205745,0.2635409,-0.04236545,-0.03876414,0.2559271,-0.01846603,-0.01628952,0.2550534,-0.001691455,-0.08776766,0.2362859,0.1097241,-0.197776,0.4140798,-0.2584487
42.29152,-0.08215968,0.2634169,-0.04231543,-0.08215968,0.2634169,-0.04231543,-0.03885297,0.2558407,-0.01840725,-0.01637659,0.254996,-0.001624447,-0.08782665,0.2362366,0.1097608,-0.1978928,0.4140208,-0.2583554
42.32025,-0.08212542,0.2632913,-0.04211375,-0.08212542,0.2632913,-0.04211375,-0.03881079,0.2557305,-0.01821529,-0.0163447,0.2548921,-0.001435091,-0.08791579,0.2361209,0.1098136,-0.1978866,0.4139566,-0.2580818
42.3475,-0.08198583,0.2632527,-0.04180541,-0.08198583,0.2632527,-0.04180541,-0.038689,0.2557147,-0.01801767,-0.01622994,0.2548655,-0.001312204,-0.08753568,0.2357302,0.1100015,-0.1978404,0.4138561,-0.2577105
42.36666,-0.08180592,0.2632542,-0.04158289,-0.08180592,0.2632542,-0.04158289,-0.03851421,0.2557329,-0.01786777,-0.0160654,0.2548786,-0.001172246,-0.08630493,0.2348783,0.1102856,-0.1978738,0.4140657,-0.2572373
42.38643,-0.08159853,0.2632392,-0.04136228,-0.08159853,0.2632392,-0.04136228,-0.03830355,0.2557045,-0.01767996,-0.01585834,0.2548332,-0.0009685482,-0.08592896,0.2346429,0.1105009,-0.197906,0.4143744,-0.2567075
42.40789,-0.08132765,0.2632235,-0.04114244,-0.08132765,0.2632235,-0.04114244,-0.03804225,0.2556174,-0.01748012,-0.01561851,0.2546897,-0.0007140829,-0.08586493,0.234543,0.1107076,-0.1978726,0.41482,-0.2560998
42.43291,-0.08126811,0.2632351,-0.04115959,-0.08126811,0.2632351,-0.04115959,-0.03799881,0.2556022,-0.01751062,-0.01558345,0.2546531,-0.0006972089,-0.08629089,0.2344756,0.1109392,-0.1978945,0.4153576,-0.2557793
42.45529,-0.08126792,0.2632193,-0.04140984,-0.08126792,0.2632193,-0.04140984,-0.03800756,0.2555777,-0.01776074,-0.01557337,0.2545855,-0.0008836176,-0.08684311,0.2345366,0.1110104,-0.1978692,0.4156414,-0.255845
42.47815,-0.08132017,0.2630349,-0.04179245,-0.08132017,0.2630349,-0.04179245,-0.03808679,0.2553923,-0.0181002,-0.01565458,0.2543823,-0.001086048,-0.08782187,0.234837,0.1108576,-0.1978959,0.4158935,-0.2559232
42.50182,-0.08142777,0.2630526,-0.04197409,-0.08142777,0.2630526,-0.04197409,-0.03819618,0.2552734,-0.01828411,-0.01576429,0.2542005,-0.001219015,-0.08882564,0.2351351,0.1106235,-0.1980041,0.41589,-0.2561385
42.52373,-0.08162004,0.2630445,-0.04215785,-0.08162004,0.2630445,-0.04215785,-0.03839368,0.2552449,-0.01847345,-0.01594749,0.2541541,-0.001392448,-0.08910174,0.2354204,0.1105708,-0.1981833,0.4159435,-0.2563092
42.54564,-0.08185221,0.2630869,-0.04238659,-0.08185221,0.2630869,-0.04238659,-0.03862203,0.2552796,-0.01869798,-0.01615405,0.2541839,-0.001578555,-0.08942766,0.235563,0.1104889,-0.1984188,0.416005,-0.2565603
42.56565,-0.08206613,0.2630361,-0.04257222,-0.08206613,0.2630361,-0.04257222,-0.03884737,0.2553374,-0.01885727,-0.016369,0.2543168,-0.001683983,-0.08983456,0.2357609,0.1103181,-0.1986384,0.4159358,-0.2567655
42.58886,-0.08230761,0.2630454,-0.04277148,-0.08230761,0.2630454,-0.04277148,-0.03912137,0.2554763,-0.01901313,-0.01663375,0.2544861,-0.001837133,-0.09038017,0.2361113,0.1102162,-0.1988722,0.4159399,-0.256972
42.61771,-0.08250608,0.2630866,-0.04275946,-0.08250608,0.2630866,-0.04275946,-0.0393519,0.2556562,-0.01900881,-0.01685218,0.2547006,-0.001846294,-0.09069713,0.236341,0.1101194,-0.1990387,0.4160291,-0.256936
42.64143,-0.08260673,0.2631702,-0.042864,-0.08260673,0.2631702,-0.042864,-0.03951389,0.2558809,-0.01908675,-0.01700813,0.2549912,-0.00193383,-0.09077259,0.2365079,0.1101064,-0.1990703,0.4161144,-0.2570304
42.66946,-0.0826235,0.2631961,-0.04296157,-0.0826235,0.2631961,-0.04296157,-0.03958314,0.2559943,-0.01916432,-0.01707142,0.2551406,-0.002033233,-0.09067971,0.2367248,0.1099491,-0.1990386,0.4161405,-0.2571375
42.69427,-0.08256819,0.2632305,-0.04320632,-0.08256819,0.2632305,-0.04320632,-0.03960258,0.2561777,-0.01936913,-0.01709194,0.2554012,-0.00226854,-0.09068356,0.2368051,0.1098065,-0.1989251,0.4161235,-0.2574048
42.71931,-0.08246472,0.2632274,-0.04339414,-0.08246472,0.2632274,-0.04339414,-0.03953156,0.2563204,-0.01955621,-0.01702135,0.2556273,-0.002473468,-0.09062211,0.2370371,0.1096043,-0.1987953,0.4161009,-0.2575975
42.74202,-0.08231604,0.2631677,-0.04358894,-0.08231604,0.2631677,-0.04358894,-0.03935442,0.2564597,-0.01973989,-0.01681442,0.2559637,-0.002649181,-0.0905518,0.2376434,0.1096883,-0.1985911,0.416201,-0.257755
42.76356,-0.08230208,0.2631679,-0.04386532,-0.08230208,0.2631679,-0.04386532,-0.03930248,0.2565626,-0.02001214,-0.016726,0.2561481,-0.00291368,-0.09059642,0.2382668,0.1098753,-0.1985189,0.4164318,-0.2579644
42.78357,-0.08228563,0.263075,-0.04423765,-0.08228563,0.263075,-0.04423765,-0.03921376,0.2566566,-0.02044745,-0.01661798,0.2564538,-0.003331448,-0.09077396,0.2386446,0.1098781,-0.1983926,0.4168211,-0.2581308
42.80309,-0.08222931,0.2627279,-0.04453045,-0.08222931,0.2627279,-0.04453045,-0.03912507,0.2565319,-0.02077266,-0.01652852,0.2565031,-0.003651375,-0.09100539,0.2390487,0.1098872,-0.1982627,0.4167446,-0.2582835
42.82138,-0.08219943,0.2624457,-0.04476476,-0.08219943,0.2624457,-0.04476476,-0.03910623,0.2564244,-0.02107653,-0.01654269,0.2565277,-0.003948455,-0.09113181,0.2393132,0.109932,-0.1981651,0.416722,-0.2583664
42.84121,-0.08221491,0.2621922,-0.04498625,-0.08221491,0.2621922,-0.04498625,-0.03914239,0.2563674,-0.0213392,-0.0166208,0.2566341,-0.004188005,-0.09131575,0.2393776,0.1099662,-0.198137,0.4166525,-0.2584956
42.85867,-0.08233046,0.2619801,-0.04514805,-0.08233046,0.2619801,-0.04514805,-0.03928874,0.2563246,-0.0215626,-0.01682957,0.2567292,-0.004388014,-0.09144196,0.2393227,0.1099128,-0.1982137,0.4165855,-0.2586045
42.87783,-0.08246654,0.2617918,-0.04537882,-0.08246654,0.2617918,-0.04537882,-0.03944607,0.256238,-0.02180576,-0.01700325,0.2566917,-0.004613455,-0.09164167,0.2392341,0.1098421,-0.1983292,0.41651,-0.2587647
42.89708,-0.08252524,0.2616254,-0.04542305,-0.08252524,0.2616254,-0.04542305,-0.03953483,0.2561313,-0.02186897,-0.01710093,0.2566231,-0.004657074,-0.09179249,0.2390808,0.1096967,-0.19839,0.4164432,-0.2587607
42.92041,-0.08260764,0.2614732,-0.04540531,-0.08260764,0.2614732,-0.04540531,-0.03966665,0.2560935,-0.02184705,-0.01723993,0.256662,-0.004606809,-0.09183752,0.2390158,0.1098211,-0.1984542,0.4165092,-0.2586423
42.93812,-0.08262582,0.2614458,-0.04546825,-0.08262582,0.2614458,-0.04546825,-0.03968586,0.2561043,-0.0218741,-0.01724193,0.2567114,-0.004583525,-0.09194411,0.2389896,0.1099839,-0.1985115,0.4166392,-0.2585977
42.95514,-0.08259951,0.261436,-0.04556714,-0.08259951,0.261436,-0.04556714,-0.03965166,0.256113,-0.02192316,-0.01718581,0.2567585,-0.004574502,-0.09205787,0.2391983,0.1099666,-0.1985648,0.4167598,-0.2585866
42.97599,-0.08252966,0.2613457,-0.04565413,-0.08252966,0.2613457,-0.04565413,-0.03955869,0.2560478,-0.02195885,-0.01707582,0.2567438,-0.004563454,-0.09221771,0.2394718,0.1099155,-0.1986141,0.4167687,-0.2585647
42.994,-0.08242507,0.2612262,-0.0458313,-0.08242507,0.2612262,-0.0458313,-0.03943518,0.2559862,-0.02208645,-0.01694436,0.2567325,-0.004651804,-0.09228476,0.2397247,0.109902,-0.1986093,0.4167492,-0.2586456
43.01593,-0.08218506,0.2610664,-0.04599853,-0.08218506,0.2610664,-0.04599853,-0.03923283,0.2558909,-0.02223786,-0.01678646,0.256711,-0.004777731,-0.0922298,0.2399479,0.1098485,-0.1984919,0.4165898,-0.2587034
43.03846,-0.08212484,0.2610964,-0.04630903,-0.08212484,0.2610964,-0.04630903,-0.03917241,0.2558979,-0.02245311,-0.01675457,0.2567597,-0.004918539,-0.09231595,0.2398422,0.1097675,-0.1985033,0.4169174,-0.2588974
43.06469,-0.08212233,0.2609683,-0.04657024,-0.08212233,0.2609683,-0.04657024,-0.03920863,0.255934,-0.02256899,-0.01683638,0.2570707,-0.004905066,-0.09252211,0.240538,0.1096264,-0.1985161,0.4169943,-0.2590707
43.09142,-0.08219332,0.2607567,-0.0467012,-0.08219332,0.2607567,-0.0467012,-0.03932256,0.2558109,-0.02262093,-0.01703225,0.2570279,-0.004881965,-0.09255744,0.2411436,0.1097577,-0.1986407,0.4168651,-0.2591785
43.1179,-0.08224081,0.2607251,-0.0468296,-0.08224081,0.2607251,-0.0468296,-0.03939514,0.255776,-0.02264306,-0.01713814,0.2569713,-0.004876961,-0.09264278,0.241433,0.1099359,-0.1989144,0.4168333,-0.2593084
43.13938,-0.08236382,0.2606665,-0.0471153,-0.08236382,0.2606665,-0.0471153,-0.03936388,0.2557258,-0.02282683,-0.01699453,0.256937,-0.005004564,-0.09257647,0.2413215,0.1099093,-0.1992902,0.4168468,-0.2595345
43.16784,-0.08259648,0.260545,-0.04752729,-0.08259648,0.260545,-0.04752729,-0.03936698,0.25572,-0.02297118,-0.01678107,0.2570453,-0.0050433,-0.09255198,0.2413352,0.1097327,-0.1996233,0.4171672,-0.2596534
43.18958,-0.08294199,0.2602387,-0.04816087,-0.08294199,0.2602387,-0.04816087,-0.03938515,0.255639,-0.02339216,-0.01660153,0.2572412,-0.00526816,-0.09288728,0.2415057,0.1094047,-0.1998987,0.4175159,-0.2598979
43.219,-0.08311057,0.25999,-0.04882358,-0.08311057,0.25999,-0.04882358,-0.03936069,0.2551933,-0.02394041,-0.01654952,0.2568195,-0.005579059,-0.09364494,0.2420985,0.1090795,-0.1999971,0.4180146,-0.2599998
43.24621,-0.08307638,0.2596594,-0.04896648,-0.08307638,0.2596594,-0.04896648,-0.03930067,0.2543628,-0.02413293,-0.01654863,0.2557506,-0.005781416,-0.09530402,0.2421869,0.1086318,-0.1996387,0.4172962,-0.2603013
43.2803,-0.08309028,0.2595448,-0.04886349,-0.08309028,0.2595448,-0.04886349,-0.03934569,0.2541307,-0.02393747,-0.01657297,0.2553731,-0.005582499,-0.0966849,0.242303,0.1085349,-0.1993488,0.416817,-0.2603778
43.31063,-0.08313559,0.2596117,-0.04869817,-0.08313559,0.2596117,-0.04869817,-0.03935083,0.2541892,-0.02368298,-0.01652074,0.2554129,-0.005305199,-0.09756496,0.2425632,0.1086669,-0.199194,0.4165927,-0.2603549
43.33599,-0.08318006,0.2597769,-0.04857979,-0.08318006,0.2597769,-0.04857979,-0.0393604,0.2543199,-0.02352141,-0.01650161,0.2555255,-0.005122158,-0.09776196,0.2426858,0.1088128,-0.199089,0.4165746,-0.2603513
43.3543,-0.08322226,0.2599105,-0.04848706,-0.08322226,0.2599105,-0.04848706,-0.03938893,0.2544421,-0.02340851,-0.01651822,0.2556411,-0.005001364,-0.09809054,0.2429087,0.1088525,-0.1990077,0.4165471,-0.2603525
43.38227,-0.08320558,0.2599863,-0.04847649,-0.08320558,0.2599863,-0.04847649,-0.03938384,0.2545894,-0.02331367,-0.0165059,0.2558116,-0.004899038,-0.09820004,0.2430642,0.1089218,-0.1989674,0.4167162,-0.2602644
43.40577,-0.08315064,0.2602166,-0.04846153,-0.08315064,0.2602166,-0.04846153,-0.03934027,0.2549265,-0.02322631,-0.01644554,0.256213,-0.0048303,-0.09825988,0.2432563,0.1088236,-0.1988605,0.416955,-0.260217
43.42958,-0.08303824,0.2604744,-0.04845527,-0.08303824,0.2604744,-0.04845527,-0.03925435,0.2551838,-0.0231899,-0.01635543,0.2564332,-0.004813862,-0.09825002,0.2435607,0.1088099,-0.1987104,0.4171733,-0.2602129
43.45045,-0.08294916,0.2606989,-0.04846796,-0.08294916,0.2606989,-0.04846796,-0.03919474,0.2553837,-0.02316983,-0.01629351,0.2565747,-0.004810317,-0.09810835,0.2437986,0.1087961,-0.198613,0.4173764,-0.2602215
43.47109,-0.08285362,0.2608292,-0.04849518,-0.08285362,0.2608292,-0.04849518,-0.03912956,0.255508,-0.02316724,-0.01622714,0.256674,-0.004821615,-0.09782595,0.2439598,0.1087517,-0.1985328,0.4174755,-0.2602682
43.49353,-0.08275925,0.2608858,-0.04851205,-0.08275925,0.2608858,-0.04851205,-0.0390523,0.2555838,-0.02317141,-0.01615399,0.2567347,-0.004832128,-0.09722062,0.2439582,0.1087234,-0.1984628,0.4174968,-0.2603157
43.51491,-0.0826618,0.260865,-0.04850616,-0.0826618,0.260865,-0.04850616,-0.03896259,0.2555882,-0.02316141,-0.0160668,0.2567389,-0.004826888,-0.09670998,0.24394,0.1087209,-0.1983938,0.4174548,-0.2603405
43.5345,-0.08262663,0.2609043,-0.04856429,-0.08262663,0.2609043,-0.04856429,-0.03892348,0.2556531,-0.0232022,-0.01601585,0.2567986,-0.004872233,-0.09614473,0.2438572,0.1087426,-0.198428,0.417474,-0.2604253
43.56404,-0.08249,0.2607915,-0.04842387,-0.08249,0.2607915,-0.04842387,-0.03883037,0.2555885,-0.0230805,-0.01596373,0.2567676,-0.004785671,-0.09551178,0.2437655,0.1086997,-0.198363,0.41733,-0.2602845
43.58323,-0.0823763,0.2606982,-0.04826492,-0.0823763,0.2606982,-0.04826492,-0.03876922,0.2555124,-0.02295134,-0.01595432,0.2566987,-0.004682538,-0.09471051,0.2432946,0.1087376,-0.1982695,0.4172547,-0.2601114
43.60107,-0.08219324,0.2606866,-0.04792255,-0.08219324,0.2606866,-0.04792255,-0.03871292,0.2554483,-0.02271714,-0.01602747,0.2566133,-0.004549623,-0.09419098,0.2429796,0.1088513,-0.1981106,0.4172382,-0.2597655
43.6194,-0.08198883,0.2606546,-0.04748736,-0.08198883,0.2606546,-0.04748736,-0.03861041,0.2554197,-0.02233979,-0.0159743,0.2565368,-0.004249511,-0.0935487,0.2424057,0.1089668,-0.1979475,0.4172753,-0.2592978
43.63871,-0.08166175,0.2605898,-0.04671762,-0.08166175,0.2605898,-0.04671762,-0.03853789,0.2554629,-0.02166466,-0.01604206,0.2565178,-0.003740578,-0.09298333,0.2419172,0.1092224,-0.197726,0.4173567,-0.2583987
43.6622,-0.08149336,0.2606319,-0.04582737,-0.08149336,0.2606319,-0.04582737,-0.03857393,0.2557316,-0.02109074,-0.01623641,0.256898,-0.00327853,-0.09240512,0.2412468,0.1097705,-0.1977465,0.4177642,-0.2571888
43.68232,-0.0815495,0.2607434,-0.04538717,-0.0815495,0.2607434,-0.04538717,-0.03862816,0.2556689,-0.02092578,-0.0163354,0.2567639,-0.003125901,-0.09212565,0.2407241,0.1103539,-0.1978467,0.4180039,-0.2566228
43.70126,-0.081627,0.2607653,-0.04507704,-0.081627,0.2607653,-0.04507704,-0.0386632,0.2555871,-0.02088893,-0.01635676,0.2566385,-0.003165881,-0.09241045,0.2399686,0.1104713,-0.1980092,0.4182582,-0.2561359
43.72311,-0.08173116,0.2608557,-0.04472537,-0.08173116,0.2608557,-0.04472537,-0.03872317,0.2555285,-0.02084592,-0.01636716,0.2564013,-0.003292177,-0.09269358,0.2393877,0.1106313,-0.1980944,0.4188026,-0.2554605
43.74827,-0.08189358,0.2609369,-0.04453989,-0.08189358,0.2609369,-0.04453989,-0.03883591,0.2554397,-0.02082603,-0.01640161,0.2561144,-0.003366097,-0.09286303,0.2389631,0.1106142,-0.1981303,0.4194665,-0.2549202
43.76894,-0.08191551,0.2610782,-0.04418683,-0.08191551,0.2610782,-0.04418683,-0.03888112,0.2553881,-0.02066769,-0.0164621,0.255928,-0.003336854,-0.09292965,0.2387405,0.1106308,-0.1981393,0.419642,-0.2545669
43.78893,-0.08191887,0.2612948,-0.04383748,-0.08191887,0.2612948,-0.04383748,-0.03891918,0.2554255,-0.02043151,-0.01649776,0.2557194,-0.003258736,-0.09288847,0.2381562,0.1107226,-0.1981272,0.4198855,-0.2542087
43.81861,-0.08182348,0.2615035,-0.04349174,-0.08182348,0.2615035,-0.04349174,-0.03880977,0.2554744,-0.02016427,-0.01636768,0.2556502,-0.003070808,-0.09297001,0.2379229,0.1106794,-0.1980436,0.4200504,-0.2539042
43.84108,-0.08188611,0.2616716,-0.04345378,-0.08188611,0.2616716,-0.04345378,-0.03882476,0.2555199,-0.02013353,-0.01634891,0.2556663,-0.003036645,-0.09292728,0.2380269,0.1109107,-0.1981445,0.4201573,-0.2539189
43.86809,-0.08185907,0.2617548,-0.04330457,-0.08185907,0.2617548,-0.04330457,-0.03880456,0.2556527,-0.01999504,-0.0163185,0.255784,-0.0029081,-0.09290364,0.2380905,0.1109422,-0.1981336,0.420167,-0.2537611
43.89349,-0.08195297,0.2621545,-0.04315248,-0.08195297,0.2621545,-0.04315248,-0.03888398,0.2559582,-0.01980582,-0.01637616,0.2559896,-0.002756009,-0.09282614,0.2380961,0.1109489,-0.1982999,0.4204427,-0.2536712
43.91844,-0.08216947,0.2624997,-0.04292007,-0.08216947,0.2624997,-0.04292007,-0.03905537,0.2562662,-0.01952823,-0.01649212,0.2562203,-0.002501183,-0.09254422,0.2379785,0.1107529,-0.1985526,0.4207221,-0.2534973
43.94057,-0.08232455,0.2627506,-0.04273443,-0.08232455,0.2627506,-0.04273443,-0.03915387,0.2564194,-0.01921597,-0.01656378,0.2563296,-0.002114965,-0.09273107,0.2380274,0.110623,-0.1989041,0.4207682,-0.2533083
