time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
83.60672,-0.107715,0.2673793,-0.04198126,-0.0849101,0.2595522,0.01832377,-0.07532458,0.2549895,0.05370545,-0.06708396,0.2539122,0.07853609,-0.08723,0.2714585,0.09326475,-0.1969608,0.4493197,-0.2434801
83.64553,-0.1072333,0.2668129,-0.04219861,-0.08443198,0.258974,0.01809794,-0.07512684,0.2542582,0.05354392,-0.0670696,0.253059,0.07845916,-0.08821905,0.268492,0.093339,-0.1962624,0.4484362,-0.2438486
83.68584,-0.1073743,0.2657087,-0.04204133,-0.08472335,0.2575268,0.01822274,-0.07723304,0.2513684,0.05409989,-0.07072078,0.2486193,0.07940011,-0.08807032,0.2673505,0.09316523,-0.1960372,0.4471518,-0.2438053
83.71741,-0.10754,0.2653969,-0.04267728,-0.08493608,0.2572308,0.01758562,-0.07831609,0.2506958,0.05361265,-0.07247841,0.247659,0.07914874,-0.09232569,0.2634868,0.09417492,-0.1959097,0.4461698,-0.2450064
83.75588,-0.1076797,0.2653165,-0.04344674,-0.08513965,0.2571622,0.01681712,-0.07885285,0.2502901,0.05305151,-0.07329472,0.2468351,0.07881072,-0.09361054,0.2625104,0.09392062,-0.1959423,0.4456135,-0.2460544
83.7929,-0.1075874,0.2651582,-0.04363067,-0.08512241,0.2570012,0.01664766,-0.07887895,0.2500434,0.0530042,-0.07334308,0.246481,0.07885406,-0.0947355,0.262478,0.0936692,-0.1958279,0.4453399,-0.2462366
83.82581,-0.1074852,0.2651085,-0.04381085,-0.08507166,0.2569499,0.01648715,-0.0794073,0.2498856,0.05299373,-0.07436429,0.2462128,0.07888374,-0.09504715,0.2623052,0.09366614,-0.1957498,0.4453162,-0.246364
83.85355,-0.1073727,0.2651448,-0.04404451,-0.08507004,0.2569633,0.01627608,-0.07966331,0.2496327,0.05277547,-0.07472862,0.2458562,0.0786512,-0.0976119,0.2609513,0.09377048,-0.1956126,0.4453291,-0.2465134
83.87799,-0.1072076,0.2651632,-0.04408008,-0.08498798,0.2570049,0.01625651,-0.07961128,0.2496054,0.05275606,-0.07465296,0.2458102,0.07864048,-0.09832063,0.2598917,0.0935403,-0.1954571,0.4452386,-0.2465271
83.90011,-0.1069364,0.2653236,-0.04393569,-0.08472897,0.2573338,0.01640582,-0.07937681,0.249863,0.05288963,-0.07443384,0.2460334,0.07877765,-0.09852999,0.2598331,0.09354081,-0.1951823,0.4452255,-0.2464087
83.92133,-0.1066379,0.2656462,-0.04369077,-0.08443246,0.2577811,0.01665171,-0.07908727,0.2502256,0.05308628,-0.07414151,0.2463134,0.07893956,-0.09827185,0.2606398,0.09370387,-0.1948637,0.4453911,-0.2462199
83.94358,-0.1064393,0.2661272,-0.04345297,-0.08416782,0.2584014,0.01686743,-0.07883796,0.2507347,0.05320397,-0.07389238,0.2467417,0.07897735,-0.09799386,0.2610507,0.09387638,-0.1946517,0.4457429,-0.2460356
83.96747,-0.1063369,0.2665981,-0.04327634,-0.08400137,0.2589448,0.01701609,-0.07869259,0.251215,0.0532987,-0.07375663,0.2471897,0.07903196,-0.097826,0.2613645,0.09387127,-0.1944795,0.4460267,-0.2459769
83.988,-0.1063746,0.2669981,-0.04317026,-0.08398745,0.2593233,0.01708679,-0.07868338,0.251594,0.05332375,-0.07375027,0.2475944,0.07900574,-0.09770115,0.2616814,0.09385166,-0.194393,0.4462858,-0.2459572
84.0105,-0.1064799,0.2673454,-0.04303624,-0.0840525,0.259576,0.01717976,-0.07875201,0.2518956,0.05341076,-0.07382205,0.2479526,0.07907898,-0.09760515,0.2618616,0.09368784,-0.1943691,0.4465861,-0.245822
84.03077,-0.1067004,0.2675801,-0.04300314,-0.08424276,0.2596643,0.01718116,-0.07895811,0.2520352,0.05342432,-0.0740244,0.2481682,0.07909033,-0.09766659,0.2621365,0.09373001,-0.1945078,0.446797,-0.2458217
84.05151,-0.1069004,0.2676946,-0.04302014,-0.08443312,0.2596702,0.01714435,-0.07916537,0.2520567,0.05339911,-0.0742198,0.248234,0.07906552,-0.09785273,0.2620544,0.0937029,-0.1946408,0.447044,-0.245731
84.08204,-0.1071904,0.2676756,-0.04312549,-0.08471925,0.2595239,0.01701765,-0.07947454,0.2519284,0.05329496,-0.07450974,0.2481505,0.07898091,-0.09802368,0.2618725,0.09363548,-0.1948292,0.4472878,-0.2456189
84.10808,-0.1073378,0.2675301,-0.04328826,-0.08487424,0.2593553,0.01685261,-0.07963395,0.2517738,0.05314626,-0.07462906,0.2480579,0.07887373,-0.09823025,0.2616518,0.09350886,-0.1949168,0.4473425,-0.2456205
84.13812,-0.1074223,0.2673215,-0.04337119,-0.08500279,0.2591505,0.0167856,-0.07970171,0.2514436,0.05309744,-0.07445075,0.2477334,0.07888494,-0.09799501,0.2614889,0.09335081,-0.1949203,0.4471397,-0.2457292
84.16135,-0.1073834,0.2669871,-0.04335701,-0.08504187,0.2588052,0.01682539,-0.07959415,0.2510632,0.05313872,-0.07402883,0.2474438,0.07896561,-0.09796459,0.2614907,0.09342357,-0.1948202,0.4467276,-0.2457984
84.1842,-0.1072832,0.2667168,-0.04326905,-0.08505078,0.2584745,0.01693808,-0.07935442,0.2506915,0.05322747,-0.07339592,0.2472034,0.07905792,-0.09766259,0.2611906,0.09352418,-0.1946225,0.4462798,-0.2458614
84.2064,-0.1072866,0.2663837,-0.04332026,-0.08516599,0.2579345,0.01690431,-0.07912756,0.24997,0.05295265,-0.07264125,0.2467893,0.07857431,-0.09716313,0.260893,0.09364966,-0.1944381,0.4455813,-0.2463564
84.23475,-0.1073927,0.2664006,-0.04316615,-0.08539879,0.2577358,0.01708791,-0.07893652,0.2501448,0.05300368,-0.07202008,0.2477685,0.07844785,-0.09578778,0.2604008,0.0932564,-0.1944944,0.4451103,-0.2466994
84.26981,-0.1075853,0.2662702,-0.04239662,-0.08578206,0.257305,0.01791077,-0.07835836,0.2502197,0.05358265,-0.07060338,0.2484433,0.07858594,-0.09429459,0.260548,0.09289986,-0.1947353,0.4449976,-0.2461433
84.31089,-0.1071779,0.2657922,-0.04113002,-0.08548272,0.2567959,0.01922651,-0.07792462,0.2507593,0.05491793,-0.07022952,0.2497903,0.08000123,-0.09343126,0.2615062,0.09330923,-0.194436,0.4445097,-0.2450118
84.35291,-0.1065283,0.2663071,-0.04049911,-0.0848083,0.2571269,0.01984633,-0.07626041,0.2523414,0.05539719,-0.06769064,0.2527851,0.08003444,-0.09254202,0.2616948,0.09461243,-0.1938646,0.4446323,-0.2447422
84.39234,-0.1064174,0.26696,-0.04091264,-0.08449373,0.257827,0.01943627,-0.0740982,0.2542537,0.05472785,-0.06424062,0.2558548,0.07878369,-0.08934032,0.2639537,0.0944257,-0.1940069,0.445457,-0.2453232
84.43116,-0.1066673,0.2676407,-0.0415461,-0.08462942,0.2585279,0.01880651,-0.07336643,0.2552731,0.05343874,-0.06282311,0.2572159,0.07671939,-0.08604455,0.2680297,0.09334787,-0.1947355,0.4465107,-0.2457073
84.48099,-0.1074825,0.2686866,-0.041893,-0.08530493,0.2596371,0.01844509,-0.07291985,0.2569934,0.0525126,-0.0612812,0.2595412,0.07513832,-0.08451786,0.2723021,0.09118056,-0.1957878,0.4473832,-0.2462752
84.52699,-0.10849,0.2702119,-0.04260758,-0.08612053,0.2611762,0.01770029,-0.07213988,0.2596213,0.0508692,-0.05939634,0.2631585,0.07256182,-0.08271237,0.27753,0.08898918,-0.1965936,0.4492571,-0.2470036
84.55997,-0.1087795,0.2713064,-0.04294381,-0.08623308,0.2622263,0.01731799,-0.07161222,0.2610019,0.05015542,-0.05846846,0.2646937,0.07156338,-0.08039863,0.2815354,0.08625404,-0.1969937,0.4505362,-0.247321
84.58604,-0.1089116,0.2720602,-0.04297614,-0.08611496,0.2630199,0.01724742,-0.07054018,0.2623948,0.04977932,-0.0567831,0.2666469,0.07064632,-0.07902037,0.2831815,0.08528953,-0.1974373,0.4518026,-0.2470372
84.61079,-0.1092491,0.2728558,-0.04308156,-0.08627929,0.2639294,0.01713068,-0.07031423,0.264174,0.04958962,-0.056342,0.2690265,0.07028282,-0.07761182,0.2849537,0.08453055,-0.1981172,0.4531717,-0.2467556
84.64413,-0.1099711,0.2733846,-0.0436097,-0.08676612,0.2645011,0.01660358,-0.06961448,0.2655081,0.04851423,-0.05473871,0.2711877,0.06839157,-0.07669605,0.2873333,0.08384719,-0.1989783,0.4542285,-0.2472176
84.67525,-0.1104495,0.273769,-0.0438538,-0.08713507,0.2650178,0.01637852,-0.06957234,0.2672382,0.04814593,-0.05443494,0.2739606,0.06750651,-0.07541861,0.2903003,0.08258086,-0.1996164,0.4550139,-0.2472949
84.7001,-0.1106408,0.2738332,-0.04412016,-0.08725813,0.2652261,0.01615343,-0.06859796,0.2678911,0.04741673,-0.05289834,0.2748409,0.0661194,-0.07430576,0.291434,0.0813744,-0.1997773,0.4554803,-0.2475111
84.7247,-0.1110171,0.2738555,-0.04469461,-0.08748719,0.2652051,0.01558017,-0.06852991,0.268168,0.04658341,-0.05275661,0.2755953,0.06507041,-0.07391264,0.2921163,0.08063995,-0.200311,0.456489,-0.2474906
84.75215,-0.1113882,0.2738067,-0.04512523,-0.08781148,0.2651324,0.01516394,-0.06831025,0.2682592,0.04587301,-0.05216575,0.275874,0.06396733,-0.07353056,0.2923752,0.07977983,-0.2006695,0.4569387,-0.2476812
84.77386,-0.112026,0.2734383,-0.04575885,-0.08833799,0.26474,0.01454121,-0.06809295,0.2686393,0.04470545,-0.05150941,0.2771045,0.06194972,-0.07321353,0.2928335,0.07908545,-0.2012497,0.4573613,-0.2479217
84.80043,-0.1125452,0.2731467,-0.04641294,-0.08879463,0.2644514,0.01390501,-0.06760113,0.2689888,0.04342286,-0.0505507,0.2777905,0.05994485,-0.0726595,0.2932089,0.07765796,-0.2015617,0.4577972,-0.2482354
84.82018,-0.1126401,0.2727107,-0.04685833,-0.08885473,0.2641203,0.01348426,-0.06694753,0.2691024,0.04256793,-0.04960527,0.2780271,0.05874453,-0.07214689,0.2935813,0.07607963,-0.2014955,0.4579638,-0.2483452
84.84531,-0.1126927,0.2723434,-0.04725086,-0.08888692,0.2638551,0.0131278,-0.06657152,0.2693651,0.04198481,-0.04902524,0.2785859,0.05792449,-0.07186617,0.29393,0.0752216,-0.2013374,0.4582897,-0.2483879
84.86877,-0.1127663,0.2720282,-0.04790103,-0.08891729,0.2637159,0.0125068,-0.06606159,0.2696687,0.04092225,-0.04826511,0.279149,0.05635611,-0.07168204,0.2940255,0.07473296,-0.2012178,0.4585774,-0.2487088
84.8907,-0.1127118,0.2717139,-0.04873946,-0.0887798,0.2635123,0.01166803,-0.06560981,0.2698802,0.03969543,-0.04775913,0.2796272,0.05478945,-0.07144293,0.2945023,0.07346322,-0.2010495,0.458701,-0.2493206
84.91932,-0.1125584,0.271567,-0.04917534,-0.08857357,0.2634826,0.01122947,-0.06526382,0.2702451,0.03894255,-0.0474152,0.2802238,0.05364658,-0.07102313,0.2951428,0.07174922,-0.2008261,0.4587157,-0.249656
84.95296,-0.1125525,0.2715916,-0.0495141,-0.08850315,0.2634372,0.01085775,-0.06504126,0.2705186,0.03809695,-0.04710865,0.2808874,0.05206345,-0.07094552,0.2957105,0.07107501,-0.2006826,0.4587984,-0.2499904
84.98637,-0.112592,0.2717993,-0.04936415,-0.08856808,0.2636556,0.01100406,-0.06505039,0.2708386,0.03812572,-0.04705854,0.2813294,0.05187966,-0.07088206,0.2964545,0.06969215,-0.2006089,0.4587561,-0.2499953
85.01052,-0.1128023,0.2719657,-0.04932093,-0.08880737,0.2637162,0.01104029,-0.06521458,0.2709669,0.03799846,-0.04716473,0.2815864,0.05141161,-0.07101896,0.2969052,0.06970139,-0.2007678,0.4589617,-0.249917
85.04259,-0.11321,0.2722054,-0.04927238,-0.0892414,0.2638846,0.01108288,-0.06549069,0.2711957,0.03785058,-0.04733255,0.2819109,0.05097738,-0.07120936,0.2971721,0.06937261,-0.201104,0.4591309,-0.2499004
85.07655,-0.1136205,0.2722816,-0.04961027,-0.08965163,0.2639492,0.01073529,-0.06558774,0.2712928,0.03727438,-0.04730536,0.2820801,0.05014752,-0.07148235,0.2975256,0.06901408,-0.2014713,0.4593185,-0.2501008
85.10699,-0.1137172,0.2722467,-0.04989788,-0.08970851,0.2639883,0.01043486,-0.06552891,0.2714105,0.03687431,-0.04724255,0.282268,0.04972959,-0.07150824,0.2979384,0.06818645,-0.2015725,0.4593034,-0.2503373
85.14114,-0.1137435,0.2721719,-0.05039497,-0.08968499,0.2640247,0.009923928,-0.06547117,0.2715229,0.03632207,-0.0472043,0.2824427,0.04920268,-0.07146751,0.2981595,0.06780992,-0.201577,0.4593166,-0.2507164
85.1629,-0.1136754,0.2722074,-0.05070824,-0.08959949,0.2641443,0.00960918,-0.06537351,0.2717975,0.03599555,-0.04713649,0.2827826,0.04890569,-0.07142042,0.2983423,0.06726447,-0.2015461,0.459289,-0.2510417
85.18373,-0.1134846,0.2721738,-0.05090292,-0.08938161,0.264226,0.009417476,-0.06512675,0.2719343,0.03578185,-0.046915,0.2828996,0.04873551,-0.0713248,0.2985486,0.06693128,-0.2013682,0.4592149,-0.2512721
85.20896,-0.1133312,0.2721775,-0.05112844,-0.0891996,0.2642144,0.009174437,-0.06491712,0.2718597,0.03555467,-0.04673902,0.282738,0.04866324,-0.07117393,0.2987141,0.06679431,-0.2012002,0.4591785,-0.2515364
85.23253,-0.1131864,0.2721939,-0.05124011,-0.08902849,0.2642206,0.009042658,-0.06477995,0.2718512,0.03545509,-0.04667076,0.2826716,0.04872293,-0.07100945,0.2986599,0.06659915,-0.2010123,0.4590952,-0.2517065
85.25977,-0.1129518,0.2722343,-0.05119091,-0.0887408,0.2642527,0.009049541,-0.06456576,0.2717654,0.03552845,-0.04653814,0.2823488,0.04901684,-0.07107276,0.298562,0.06668506,-0.2006983,0.4589903,-0.2516967
85.28999,-0.1126085,0.272287,-0.05070825,-0.08828878,0.2643706,0.009501274,-0.06454327,0.2716563,0.0364911,-0.04685228,0.2816196,0.0509706,-0.07122304,0.2983877,0.06714619,-0.2003128,0.4590371,-0.2512885
85.32002,-0.1123131,0.2722701,-0.05017016,-0.08795663,0.2644075,0.01002774,-0.06500136,0.2711109,0.03761402,-0.04782363,0.2803802,0.05288795,-0.07118738,0.2976388,0.06846156,-0.2000104,0.459007,-0.2507493
85.35108,-0.1123691,0.2725394,-0.04970806,-0.08806577,0.2646584,0.01049983,-0.06566129,0.2709184,0.0384843,-0.04869031,0.2799147,0.05417566,-0.07217325,0.2959624,0.07054464,-0.2000552,0.4592516,-0.2502488
85.37502,-0.1124621,0.2726291,-0.04927785,-0.08817877,0.2645957,0.01091088,-0.06645192,0.2695749,0.03973923,-0.04968429,0.2776225,0.05652156,-0.07320877,0.2951828,0.0721422,-0.2001926,0.4594922,-0.2496476
85.39794,-0.1123937,0.2725388,-0.04941395,-0.0881444,0.2644661,0.01077028,-0.06730434,0.2692446,0.04031632,-0.05123578,0.27701,0.05817246,-0.07382976,0.2943437,0.0737218,-0.2002257,0.4593516,-0.2497304
85.41761,-0.11216,0.2722915,-0.04923126,-0.08795416,0.264255,0.01093937,-0.06807467,0.2683708,0.04116565,-0.05241665,0.2755619,0.059799,-0.07484117,0.2929929,0.07473958,-0.2002164,0.4587979,-0.2495401
85.44653,-0.1117384,0.2717394,-0.04881137,-0.08769095,0.2638013,0.01136691,-0.06939691,0.2667516,0.04266873,-0.05460654,0.2725725,0.06261257,-0.07593051,0.2924171,0.07584241,-0.1999762,0.4577347,-0.2491423
85.47585,-0.1115703,0.2710737,-0.04888384,-0.08775671,0.2630957,0.01131679,-0.07062947,0.2651122,0.04332603,-0.05670021,0.2700831,0.06421228,-0.07754865,0.2910718,0.07787981,-0.1998928,0.4565561,-0.2492966
85.50648,-0.1114545,0.2701837,-0.04887991,-0.08780545,0.2622266,0.01133849,-0.07129491,0.2638257,0.0438011,-0.05771045,0.2684661,0.06509633,-0.07945211,0.2885532,0.07917446,-0.1998608,0.4550634,-0.2495124
85.54042,-0.1108797,0.2688479,-0.04863633,-0.08762594,0.2611832,0.0116286,-0.0729838,0.2619523,0.04508676,-0.06090374,0.2654362,0.06756644,-0.08049656,0.2873645,0.07980727,-0.1995208,0.4521882,-0.2497798
85.56916,-0.1105336,0.2680911,-0.04875939,-0.08745513,0.2605243,0.01154728,-0.07361652,0.2606265,0.04551284,-0.06221578,0.2634415,0.06856205,-0.08296318,0.283868,0.08166832,-0.199267,0.4511579,-0.2499199
85.59644,-0.1101509,0.266867,-0.04881371,-0.08726926,0.259335,0.01152944,-0.07439863,0.2587272,0.0460812,-0.06368714,0.2608859,0.0696706,-0.08391549,0.2819656,0.08261764,-0.1988926,0.4493837,-0.2501515
85.63257,-0.1098562,0.2659767,-0.04840393,-0.08724337,0.2584363,0.01198805,-0.07573277,0.2569226,0.04710772,-0.0659413,0.2583441,0.07120386,-0.08552276,0.2790488,0.08391835,-0.1986467,0.4479728,-0.24991
85.66538,-0.1096313,0.2651105,-0.04829869,-0.0872163,0.2574337,0.01210545,-0.07696256,0.2552754,0.04768848,-0.06829244,0.255947,0.07228912,-0.08718149,0.2751322,0.08530815,-0.198472,0.4465866,-0.2498963
85.69702,-0.1092684,0.2643249,-0.04855361,-0.08706558,0.2564881,0.01185347,-0.07746278,0.2537047,0.04756146,-0.06912193,0.2539958,0.07232269,-0.08947104,0.2709862,0.08650471,-0.1980593,0.4454611,-0.2501673
85.72897,-0.1090257,0.2639732,-0.0483922,-0.08702117,0.2560476,0.01203704,-0.07825815,0.2524973,0.04816148,-0.070554,0.2520174,0.07337379,-0.0907136,0.2683782,0.08663806,-0.1979257,0.4449318,-0.2498051
85.77274,-0.1086966,0.2641333,-0.04838948,-0.08684188,0.2561058,0.01206291,-0.07863772,0.2514005,0.04821948,-0.0715175,0.2498239,0.07354649,-0.09279572,0.2662896,0.08788597,-0.1978483,0.4448338,-0.2498373
85.80463,-0.108226,0.2639801,-0.04899431,-0.08643041,0.2559071,0.01143243,-0.07839512,0.250257,0.04755238,-0.07125434,0.2481149,0.07288842,-0.09492092,0.2644607,0.08838847,-0.197173,0.4440194,-0.2508658
85.83264,-0.1078301,0.2639956,-0.04923684,-0.08608851,0.2558373,0.01116453,-0.07830177,0.2495061,0.04732671,-0.07129878,0.246871,0.07281285,-0.09507432,0.2627075,0.08768111,-0.1965996,0.443516,-0.2514091
85.85872,-0.1073814,0.2640249,-0.04929611,-0.08565819,0.2557581,0.01107402,-0.0781862,0.2491768,0.04735945,-0.07146485,0.2462965,0.07304224,-0.09555306,0.2613438,0.08773451,-0.19616,0.4430803,-0.2516917
85.88815,-0.1069548,0.2638935,-0.04938809,-0.08523283,0.2554898,0.01094682,-0.07847322,0.2487949,0.04740585,-0.07225219,0.2458543,0.07336447,-0.09597174,0.2611889,0.08818026,-0.195675,0.4427512,-0.2518057
85.9192,-0.1067451,0.2637607,-0.0495356,-0.08511973,0.2552273,0.01080004,-0.07886215,0.2483821,0.0474374,-0.0728862,0.245425,0.07353336,-0.09732979,0.2598922,0.08847363,-0.1953769,0.4425519,-0.2519053
85.94173,-0.1065895,0.263706,-0.04957968,-0.08504273,0.2550689,0.01074562,-0.07921992,0.2476119,0.04742143,-0.07355538,0.2441496,0.07356593,-0.09845981,0.2585845,0.08841943,-0.194762,0.4424058,-0.2520505
85.97971,-0.1064106,0.2638238,-0.0498072,-0.08492395,0.2552474,0.01052138,-0.07917865,0.2467184,0.04703756,-0.07364487,0.2422046,0.0731205,-0.09915218,0.2568005,0.08842532,-0.1943389,0.4423514,-0.2523745
86.01736,-0.1059952,0.2643938,-0.05009497,-0.08453452,0.2562512,0.01025254,-0.07886356,0.2463039,0.04648991,-0.07351939,0.2404879,0.07245639,-0.09960344,0.2558626,0.08822259,-0.1938877,0.4426992,-0.2526283
86.05101,-0.1057782,0.2652536,-0.04997226,-0.08423436,0.2574095,0.01037284,-0.07891914,0.2472869,0.04663824,-0.07416461,0.2413922,0.07265408,-0.1001804,0.2565297,0.08809949,-0.1935154,0.4433123,-0.2526988
86.07995,-0.1059757,0.2667236,-0.04986932,-0.08437354,0.2588081,0.01043452,-0.07951257,0.2487018,0.04681904,-0.07495546,0.2429644,0.0729256,-0.1005358,0.2574814,0.08844148,-0.1932729,0.444535,-0.2529415
86.12688,-0.1061041,0.2682188,-0.04940156,-0.08443523,0.2603258,0.01085721,-0.07991685,0.2503006,0.04728628,-0.07545429,0.2448133,0.07339573,-0.1012328,0.2585143,0.08857936,-0.1929004,0.4456923,-0.2527988
86.16016,-0.1060777,0.2684018,-0.04930016,-0.08440676,0.2605672,0.01096143,-0.07999466,0.2506216,0.04741378,-0.07556749,0.2452088,0.0735181,-0.1014969,0.2602243,0.0889337,-0.1926988,0.4457252,-0.2528744
86.18722,-0.106085,0.26862,-0.04914045,-0.08438627,0.2608175,0.01111045,-0.08005022,0.2508785,0.04755697,-0.07562281,0.2454928,0.07363842,-0.101503,0.260679,0.08900623,-0.1924511,0.4456466,-0.2530473
86.21111,-0.1060422,0.2686592,-0.04903677,-0.08434118,0.2608925,0.01121498,-0.08003956,0.2509774,0.04765917,-0.07561997,0.2456132,0.07372485,-0.1015543,0.2611353,0.08909835,-0.1922738,0.4454814,-0.2531534
86.23528,-0.1059773,0.2687336,-0.04896395,-0.08426858,0.2609854,0.01128553,-0.08000519,0.2510785,0.04772331,-0.07558654,0.2457259,0.07377373,-0.101587,0.2613811,0.08918098,-0.1920726,0.4453652,-0.2532831
86.25922,-0.1059049,0.2687702,-0.04875534,-0.08418912,0.2610466,0.01149174,-0.07992663,0.2511531,0.04793017,-0.07549326,0.2458249,0.07397158,-0.1016407,0.261641,0.08923546,-0.1918252,0.4451817,-0.2533171
86.28571,-0.1058398,0.2687209,-0.04864211,-0.08412372,0.2610112,0.01160534,-0.07986707,0.2511293,0.0480408,-0.07542796,0.2458104,0.07407309,-0.1016484,0.2617818,0.08944499,-0.191711,0.4450573,-0.2532818
86.31,-0.1057148,0.2685024,-0.04837365,-0.08398744,0.2608193,0.01187009,-0.07973773,0.250961,0.048296,-0.07528253,0.2456609,0.07431056,-0.1016405,0.2618004,0.08955482,-0.1915145,0.4447555,-0.2530994
86.33559,-0.1056528,0.2682499,-0.04819092,-0.08391465,0.2605702,0.01205021,-0.07965688,0.2507256,0.04846841,-0.07516587,0.2454517,0.07447044,-0.1016818,0.261776,0.08982888,-0.1913996,0.4444541,-0.2529838
86.35643,-0.1055909,0.2679143,-0.0479183,-0.08385823,0.2602133,0.01231962,-0.07954143,0.250393,0.04872592,-0.07492046,0.2451573,0.07470372,-0.1016675,0.261627,0.0900088,-0.1912598,0.4441091,-0.2527329
86.37945,-0.1054572,0.2674508,-0.04768765,-0.08372316,0.2597362,0.01254047,-0.07929005,0.2499489,0.04888859,-0.07444263,0.2448389,0.07481639,-0.1016345,0.2614292,0.09026477,-0.1910429,0.4436428,-0.2524964
86.40155,-0.1053,0.2667956,-0.04742965,-0.08356437,0.2590347,0.01278368,-0.07889625,0.2492736,0.04903919,-0.07361262,0.2443313,0.07490766,-0.1015364,0.2611867,0.09040978,-0.1907248,0.4429985,-0.2522418
86.42399,-0.1052264,0.2661073,-0.04737238,-0.08350828,0.2582786,0.01283183,-0.07863325,0.2487973,0.04900968,-0.07302532,0.2446435,0.07480489,-0.1012154,0.2608659,0.0905265,-0.1905582,0.4422793,-0.2522132
86.44794,-0.1052389,0.2657336,-0.04708822,-0.08352921,0.2578061,0.01309822,-0.07834525,0.2494253,0.04931346,-0.07236884,0.246244,0.07510906,-0.1002952,0.2601206,0.09000383,-0.1902752,0.4417304,-0.2521367
86.47025,-0.1051309,0.2654182,-0.04619676,-0.08342423,0.2573353,0.01395838,-0.0777408,0.2496045,0.05013313,-0.07130824,0.2469798,0.07582694,-0.09946554,0.2597897,0.08989356,-0.1895843,0.4411639,-0.2516018
86.49826,-0.1049705,0.2653816,-0.04463907,-0.0833144,0.2571789,0.01552538,-0.07678922,0.2504638,0.0517536,-0.06986845,0.2485908,0.07738888,-0.09750818,0.2592116,0.09008064,-0.1893112,0.4404001,-0.2507468
86.5209,-0.1050898,0.2653959,-0.04449295,-0.08346944,0.2569562,0.01569939,-0.0761191,0.2506889,0.05151101,-0.06879923,0.2491741,0.07653113,-0.09546458,0.2591415,0.09160051,-0.1895069,0.4406934,-0.2506317
86.55244,-0.1052743,0.2654719,-0.04388906,-0.08366478,0.2569118,0.0163166,-0.07584146,0.2510126,0.05190689,-0.06823111,0.2498758,0.07661793,-0.09328182,0.260808,0.09080975,-0.1897154,0.440861,-0.2502863
86.58645,-0.1057932,0.2662778,-0.04434513,-0.08422366,0.2574846,0.01590716,-0.07498068,0.2523541,0.05099491,-0.06624369,0.2520866,0.07525787,-0.09246761,0.2623129,0.09105132,-0.1907095,0.4404584,-0.2517796
86.62057,-0.1066013,0.2673477,-0.04441775,-0.08492722,0.2583234,0.01583717,-0.0743975,0.2544,0.05057953,-0.06463901,0.2554629,0.07431936,-0.08998339,0.2658741,0.0897868,-0.1918642,0.440855,-0.2526636
86.65656,-0.1066575,0.2675976,-0.04433051,-0.08491886,0.2585235,0.01591837,-0.073621,0.2550755,0.05046118,-0.06333594,0.2563723,0.07398982,-0.08926516,0.2688313,0.08939883,-0.1918976,0.4405617,-0.2531784
