time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
54.44599,-0.09868167,0.2648018,-0.03136114,-0.05417014,0.2974625,0.01151607,-0.03820862,0.3182941,0.02909439,-0.02920067,0.3343254,0.03586428,-0.06092637,0.34926,0.06488889,-0.2411192,0.444053,-0.2103566
54.46227,-0.0987341,0.2643301,-0.03143952,-0.05424763,0.2970497,0.01143309,-0.03827155,0.3179386,0.02894934,-0.02926776,0.3339704,0.03567907,-0.0610882,0.3489367,0.06475802,-0.2413775,0.4434175,-0.2104867
54.47731,-0.09879926,0.2639634,-0.0314955,-0.0543271,0.2967172,0.01137143,-0.0383486,0.3176561,0.02883892,-0.0293547,0.3336947,0.03554646,-0.06129871,0.3485827,0.06460697,-0.2415232,0.4430318,-0.2105102
54.49513,-0.09887143,0.2634683,-0.03152536,-0.05441458,0.2962294,0.01135458,-0.03843388,0.3172083,0.02877524,-0.02945596,0.3332542,0.03542935,-0.0615732,0.34828,0.06454908,-0.2416743,0.4425462,-0.2104793
54.51071,-0.09887724,0.2631542,-0.03142026,-0.05446146,0.2959121,0.01150566,-0.03847343,0.3169222,0.02889654,-0.02949626,0.3329718,0.03553834,-0.06180363,0.3478071,0.06457397,-0.2416785,0.4422593,-0.2103679
54.52456,-0.09885769,0.2629408,-0.0313453,-0.05447441,0.2956814,0.01163147,-0.03846498,0.3167003,0.02901125,-0.02947726,0.3327449,0.03565605,-0.06201753,0.3474937,0.06484033,-0.2416485,0.4420558,-0.210321
54.54004,-0.09884109,0.2627191,-0.03121583,-0.05447737,0.2954422,0.01180143,-0.03845987,0.3164788,0.02917951,-0.02947279,0.3325186,0.03583394,-0.06211606,0.3472545,0.06507793,-0.241629,0.4418543,-0.2102048
54.55851,-0.09884285,0.2623903,-0.03100863,-0.05451833,0.2950831,0.01207588,-0.03850354,0.3161547,0.02943678,-0.0295387,0.3321994,0.03607625,-0.06213642,0.3469692,0.06536724,-0.2416203,0.4415509,-0.2100136
54.58004,-0.09892738,0.262136,-0.03090085,-0.05462459,0.2948051,0.01223439,-0.03861412,0.3158937,0.02960697,-0.02966111,0.3319439,0.036258,-0.06242667,0.346521,0.06582286,-0.2417408,0.4413756,-0.2098563
54.59728,-0.09894584,0.2619547,-0.0308927,-0.05468626,0.294593,0.01231566,-0.03865452,0.3156635,0.02974869,-0.02967768,0.3316988,0.03646835,-0.0627344,0.3462073,0.06602712,-0.2417349,0.4411876,-0.2098904
54.62007,-0.09899987,0.2616399,-0.03085098,-0.05483807,0.2942933,0.01244408,-0.03879633,0.3153741,0.0299217,-0.02980712,0.3314172,0.03667256,-0.06301231,0.3458737,0.06625643,-0.2417562,0.4408648,-0.2098905
54.63907,-0.09901857,0.2614679,-0.0308473,-0.05491435,0.2941588,0.0124813,-0.03887363,0.3152452,0.0299651,-0.02987597,0.331298,0.03673275,-0.06355514,0.3455678,0.06637452,-0.2417715,0.4406862,-0.2099044
54.65903,-0.0990928,0.2612126,-0.03086121,-0.0550279,0.293908,0.01252012,-0.03898171,0.3149991,0.03003547,-0.02998103,0.3310607,0.03682712,-0.06384059,0.3454329,0.06640366,-0.2418419,0.4404612,-0.2099728
54.67384,-0.09919201,0.2611336,-0.03088619,-0.05515775,0.2937968,0.01257766,-0.03912866,0.3148877,0.03016736,-0.03012682,0.3309505,0.03704388,-0.06416152,0.3451683,0.06647976,-0.2419535,0.4404426,-0.2100592
54.68909,-0.09930255,0.2609988,-0.03086793,-0.05531565,0.2936192,0.01269067,-0.03930057,0.3147216,0.03030462,-0.0303089,0.33079,0.03718458,-0.06459702,0.3449728,0.06671945,-0.2420073,0.4403661,-0.2101055
54.70284,-0.09941275,0.2608291,-0.030894,-0.05546134,0.2933021,0.01281181,-0.03947664,0.3143814,0.03053251,-0.03049866,0.330459,0.0374782,-0.06490627,0.3446139,0.06711564,-0.242077,0.4402548,-0.2101379
54.71479,-0.0995967,0.2605334,-0.03082714,-0.05571928,0.2926104,0.01327017,-0.0397985,0.313667,0.03116655,-0.03088465,0.329703,0.03816124,-0.06480347,0.3442178,0.06723052,-0.2420999,0.4402578,-0.2101166
54.72996,-0.09954359,0.2603547,-0.03062502,-0.05580886,0.291899,0.01398805,-0.04000039,0.3127439,0.03230046,-0.03113735,0.3286958,0.0396295,-0.06492955,0.3426416,0.06846332,-0.2415926,0.4403755,-0.2099829
54.74313,-0.09953456,0.2600114,-0.03039151,-0.05590765,0.2910245,0.01468518,-0.04018331,0.3116356,0.03336218,-0.03134239,0.3275061,0.04099859,-0.06461012,0.3404,0.07040919,-0.2411393,0.4399545,-0.2101707
54.75646,-0.09953122,0.2595054,-0.03020184,-0.05600093,0.2897114,0.01548076,-0.04030538,0.3099836,0.03465999,-0.03143159,0.3257018,0.04271461,-0.06483088,0.3380962,0.07255062,-0.2407248,0.4392563,-0.2104386
54.76865,-0.09949626,0.2591273,-0.0300631,-0.05607419,0.2885999,0.01615938,-0.04035403,0.3085414,0.03574012,-0.03139425,0.324109,0.0441406,-0.06523519,0.3351198,0.07511001,-0.2403345,0.4384416,-0.2108854
54.77908,-0.09945019,0.2586413,-0.02982622,-0.05615098,0.2873803,0.01693746,-0.04038788,0.3069779,0.03689551,-0.03131861,0.3223911,0.04562818,-0.06540756,0.332319,0.07728676,-0.2398498,0.4373868,-0.2115242
54.79164,-0.0994432,0.2576777,-0.02907028,-0.05633122,0.2853219,0.01844054,-0.04068393,0.3037344,0.04001071,-0.03153143,0.3184932,0.05008049,-0.06549215,0.3292846,0.07954763,-0.2392843,0.4350877,-0.2123098
54.80422,-0.09964918,0.2567897,-0.02861043,-0.05695999,0.2829746,0.01999544,-0.04131514,0.3003864,0.04260099,-0.03201763,0.3148235,0.0533108,-0.06622649,0.3237053,0.08421763,-0.23919,0.4339606,-0.2120409
54.81823,-0.09903382,0.2558958,-0.02806306,-0.0574004,0.2811805,0.02180517,-0.04165754,0.2982968,0.04492842,-0.03216686,0.3126708,0.05606266,-0.06852589,0.3172093,0.0895895,-0.2378606,0.4327059,-0.2120027
54.83092,-0.09855644,0.2547647,-0.02724897,-0.05798196,0.2790398,0.023818,-0.04266002,0.2946884,0.04840492,-0.03310283,0.3081027,0.06097144,-0.07044186,0.312475,0.09327164,-0.2369346,0.4318023,-0.2106372
54.8455,-0.09803937,0.2539915,-0.02665461,-0.0584413,0.2774456,0.02538732,-0.04326567,0.2921083,0.05073298,-0.03363369,0.3047943,0.06412679,-0.07227474,0.3055493,0.09782219,-0.2353146,0.4316652,-0.2094293
54.8579,-0.09779847,0.2531622,-0.02577084,-0.05900051,0.2749003,0.02746036,-0.04415482,0.2873719,0.05434054,-0.03444887,0.2988332,0.06913882,-0.07362383,0.3003773,0.1004505,-0.2334629,0.4321238,-0.2078817
54.87163,-0.09743841,0.252338,-0.02560336,-0.0595202,0.2729349,0.02861546,-0.04500391,0.2830942,0.05651467,-0.03534716,0.2926661,0.07260551,-0.07406505,0.2929585,0.1044955,-0.231765,0.4321471,-0.2073237
54.88588,-0.09706733,0.2513781,-0.02557878,-0.05997891,0.2710139,0.02950959,-0.04554734,0.2795391,0.05795059,-0.03588748,0.2877355,0.07481015,-0.07469725,0.2870088,0.1061209,-0.230199,0.4315161,-0.2075145
54.89766,-0.096801,0.2504351,-0.02530651,-0.06040606,0.2687022,0.03062228,-0.04601568,0.2759642,0.05947891,-0.0363561,0.2832495,0.07695568,-0.07547286,0.2820114,0.1072085,-0.2283158,0.4310542,-0.2074394
54.90886,-0.09656146,0.2494558,-0.0246231,-0.06063984,0.2658382,0.03213162,-0.04672435,0.2721114,0.06182274,-0.03731406,0.278855,0.08017723,-0.07713947,0.2780697,0.1091451,-0.2256684,0.4315147,-0.2066403
54.92125,-0.09618539,0.2485791,-0.02393633,-0.06081915,0.2627205,0.03377003,-0.04723842,0.2681912,0.06417622,-0.03798041,0.2744766,0.08322103,-0.07898694,0.2745015,0.1123925,-0.2224882,0.4326079,-0.205794
54.934,-0.09591275,0.2479179,-0.02347347,-0.0609847,0.2600208,0.03499474,-0.04756365,0.2646753,0.06591623,-0.03839143,0.2702795,0.08553051,-0.08010223,0.2698143,0.1153166,-0.2199592,0.4337583,-0.2051382
54.94614,-0.09593541,0.2468134,-0.02283471,-0.0612932,0.2565402,0.03630645,-0.04824646,0.2599787,0.06811965,-0.03933762,0.2645191,0.08875944,-0.08101647,0.2649697,0.1173234,-0.2177009,0.4343968,-0.2046598
54.95845,-0.09604029,0.2460457,-0.02227938,-0.06166544,0.2537748,0.0373043,-0.04890845,0.2565499,0.06955481,-0.04017198,0.2607521,0.09065077,-0.08295067,0.2598955,0.1201943,-0.2164037,0.4341634,-0.2046353
54.97195,-0.09621035,0.2454941,-0.02173879,-0.06219316,0.2507672,0.03829574,-0.0498542,0.2526958,0.07089832,-0.0413838,0.2564946,0.09237793,-0.08490206,0.2562424,0.1218264,-0.2151945,0.4337033,-0.2048449
54.98501,-0.09628002,0.2451531,-0.0216166,-0.06265031,0.2484102,0.03881377,-0.05044192,0.2495392,0.0715294,-0.04209161,0.2527459,0.09317538,-0.0881155,0.2516313,0.1231124,-0.2142271,0.4328793,-0.2059051
54.99537,-0.0963975,0.244509,-0.02199158,-0.06301203,0.2450426,0.0386964,-0.05108947,0.2450791,0.07159537,-0.04293361,0.2475701,0.09350415,-0.090061,0.2476773,0.1235726,-0.2137249,0.4313997,-0.207502
55.00824,-0.09664018,0.2437414,-0.02282836,-0.06334989,0.2408853,0.03798528,-0.05157062,0.2402677,0.07106679,-0.04350786,0.2423139,0.09319541,-0.09115829,0.2422026,0.1236227,-0.2138858,0.4290696,-0.2101329
55.02278,-0.09626144,0.2421629,-0.02363709,-0.06313755,0.2371626,0.03722498,-0.05150888,0.2364641,0.07051018,-0.04361242,0.2381694,0.09290199,-0.09188698,0.2364673,0.1234761,-0.2147769,0.4252183,-0.2124735
55.04258,-0.09552037,0.2392221,-0.02372342,-0.06322761,0.2313024,0.03728353,-0.05231059,0.2295536,0.07060865,-0.04489399,0.2304867,0.09299177,-0.09177921,0.2323197,0.1234479,-0.2148575,0.4209128,-0.2132905
55.06056,-0.09537534,0.2384156,-0.0242304,-0.06398459,0.2278854,0.03686589,-0.05309558,0.2252646,0.07011825,-0.04566692,0.2258295,0.09248621,-0.09656473,0.2263324,0.1231363,-0.2150281,0.4189028,-0.2145941
55.07771,-0.09538478,0.2368144,-0.0242472,-0.06451032,0.224641,0.03688317,-0.05381594,0.2213955,0.07011566,-0.04644799,0.2217729,0.09249355,-0.09506036,0.2188137,0.1209051,-0.2150814,0.4170591,-0.2154789
55.0969,-0.0951917,0.2362877,-0.02518652,-0.06516227,0.2220316,0.03598296,-0.05469042,0.218115,0.06900788,-0.04740345,0.2184127,0.09124391,-0.0935484,0.2130058,0.119657,-0.2150068,0.4154662,-0.2169294
55.11074,-0.09523837,0.2351053,-0.02559319,-0.06554481,0.2199877,0.03558449,-0.05522593,0.2157402,0.06855994,-0.04798431,0.2160825,0.09077527,-0.09625662,0.2101625,0.1181984,-0.2147962,0.4145039,-0.2176045
55.12547,-0.0954494,0.2327957,-0.02622283,-0.06588331,0.2159344,0.03464511,-0.05588196,0.2110838,0.0673265,-0.04878255,0.211476,0.08947671,-0.09729454,0.2075636,0.1174697,-0.215168,0.4120487,-0.2186199
55.14048,-0.09556325,0.2325848,-0.02671799,-0.06614618,0.2144663,0.03386322,-0.05631467,0.2091346,0.06639123,-0.04934104,0.2090262,0.08851495,-0.09749681,0.2021368,0.1160382,-0.2155276,0.4107598,-0.2194307
55.15587,-0.09597093,0.2318264,-0.02746829,-0.06684761,0.2114857,0.03265369,-0.05746991,0.2057504,0.06505932,-0.0508443,0.2051835,0.08719959,-0.09752155,0.1987243,0.1142961,-0.2162655,0.4092744,-0.2209206
55.17429,-0.096401,0.2309425,-0.02799449,-0.06780503,0.2092265,0.03181044,-0.05899164,0.2024425,0.06370102,-0.05257033,0.2011006,0.08566713,-0.09836882,0.1947108,0.1121976,-0.2167387,0.4076036,-0.2213813
55.19196,-0.09654068,0.2312879,-0.02900596,-0.06913321,0.2071765,0.03045218,-0.06038068,0.1992257,0.06207883,-0.05386291,0.1971588,0.08394489,-0.1065695,0.192104,0.1106056,-0.2172243,0.4069817,-0.2228284
55.20997,-0.0962441,0.2314951,-0.02981327,-0.0693015,0.2061073,0.02926743,-0.06055367,0.1980817,0.06074904,-0.05401002,0.1959242,0.08260243,-0.1068817,0.188264,0.1086326,-0.2182054,0.4056158,-0.2236604
55.22911,-0.09698925,0.2321661,-0.03147362,-0.07033344,0.2050616,0.02696694,-0.06239539,0.1962855,0.05856573,-0.05638293,0.1935535,0.08062003,-0.1075246,0.1871839,0.1070685,-0.2193782,0.4052917,-0.2255121
55.24747,-0.09822281,0.2334047,-0.03218463,-0.07190017,0.203813,0.02508981,-0.06441263,0.1938243,0.05613638,-0.05844555,0.1907274,0.07810374,-0.1080271,0.1844712,0.1041175,-0.2185105,0.4048412,-0.2275407
55.2669,-0.09866635,0.2338749,-0.03305547,-0.07293779,0.2024685,0.02342707,-0.0658828,0.1913164,0.05414,-0.06025203,0.1872808,0.07607321,-0.1095017,0.1809315,0.1007672,-0.2175887,0.4039184,-0.2293355
55.28332,-0.09868453,0.2336327,-0.03369385,-0.07353956,0.2007008,0.02204913,-0.0668791,0.1879651,0.05214573,-0.06157191,0.1825676,0.07380266,-0.1128048,0.1792428,0.099379,-0.2166345,0.4026595,-0.230268
55.30357,-0.09932239,0.234287,-0.03438195,-0.07520711,0.1991021,0.02032825,-0.06871768,0.184645,0.04963836,-0.0633342,0.1779301,0.07098223,-0.1136569,0.1774554,0.09848603,-0.214592,0.4022531,-0.2320422
55.32067,-0.09918219,0.2346131,-0.03479473,-0.07554477,0.1981994,0.0192574,-0.06919681,0.1833342,0.04836368,-0.06394448,0.1763059,0.06962451,-0.1144235,0.174826,0.09701539,-0.2124007,0.4016405,-0.2335854
55.34037,-0.09987448,0.2357032,-0.03601268,-0.07672644,0.1977052,0.01713291,-0.07227716,0.1824424,0.04632211,-0.06819836,0.1751976,0.06781371,-0.1147781,0.1740239,0.09608165,-0.2096012,0.4033768,-0.2354802
55.36106,-0.1001395,0.2370344,-0.03589268,-0.07773056,0.1971736,0.01608218,-0.07369721,0.1808331,0.04451323,-0.06971666,0.1729316,0.06560355,-0.1156907,0.1719859,0.0928458,-0.2095654,0.4024121,-0.2362807
55.37902,-0.1003734,0.2367713,-0.03591285,-0.07894449,0.1949055,0.01467416,-0.07514035,0.1764239,0.04143295,-0.07101837,0.1671615,0.06143992,-0.114621,0.1698392,0.08996005,-0.2083958,0.4006299,-0.2363714
55.39867,-0.10012,0.2357892,-0.03574195,-0.07992521,0.1916077,0.01325306,-0.07636975,0.1716459,0.0387086,-0.07225465,0.161466,0.05802182,-0.1147065,0.1676323,0.08787651,-0.2082267,0.3968522,-0.2365038
55.41688,-0.09989066,0.2357363,-0.03597692,-0.08003908,0.1908002,0.01246361,-0.07692863,0.1701343,0.0372557,-0.07319899,0.1593414,0.0560999,-0.1150034,0.1635593,0.08538728,-0.2085251,0.395465,-0.23734
55.43429,-0.09952334,0.2353194,-0.03678023,-0.08027492,0.1896779,0.01130891,-0.07741534,0.1677309,0.03513014,-0.07375833,0.1558534,0.0531858,-0.1162995,0.162397,0.08401882,-0.208757,0.3937647,-0.2387114
55.4502,-0.09928266,0.2352683,-0.03753169,-0.08046591,0.1890773,0.01028722,-0.07779232,0.1663352,0.03335096,-0.07415532,0.15392,0.05091202,-0.1165271,0.1605734,0.08230502,-0.2089888,0.3924892,-0.2401846
55.46505,-0.09896203,0.2351828,-0.03840742,-0.08071788,0.1881825,0.008932656,-0.07894231,0.1647849,0.03132191,-0.07584357,0.1520166,0.04853116,-0.1164769,0.1594649,0.08063214,-0.2091333,0.3915373,-0.2415004
55.48099,-0.09883636,0.235267,-0.03888381,-0.08103351,0.1873619,0.007859121,-0.07975335,0.163767,0.02978228,-0.07701696,0.1509154,0.04673433,-0.1168091,0.1582296,0.07833691,-0.2095964,0.390655,-0.2426002
55.49987,-0.09893754,0.2350834,-0.03900282,-0.08189108,0.1859516,0.006845286,-0.08103435,0.1613577,0.02735655,-0.07850727,0.1477258,0.04346161,-0.1174532,0.1572386,0.07694004,-0.2101811,0.3892258,-0.2431764
55.51455,-0.0989784,0.2349944,-0.03886516,-0.08228118,0.185078,0.006315908,-0.0813725,0.1601412,0.02624496,-0.0788124,0.1462339,0.04199725,-0.1183674,0.154358,0.07399166,-0.2103864,0.3883951,-0.2432103
55.53228,-0.09907321,0.2333996,-0.03915479,-0.08304416,0.1817995,0.004502501,-0.08205608,0.155718,0.02272965,-0.07953561,0.1405543,0.03712684,-0.1188242,0.1528939,0.07293412,-0.2101597,0.388914,-0.2422041
55.55117,-0.09896661,0.2319762,-0.03925294,-0.08339968,0.1787741,0.002664882,-0.08220917,0.1519741,0.01959822,-0.07961249,0.136082,0.03314746,-0.1205151,0.1478194,0.0684192,-0.208503,0.3898337,-0.2410046
55.56954,-0.098809,0.23018,-0.0401422,-0.08340456,0.1756637,0.000225329,-0.08210685,0.1483805,0.0162767,-0.07957684,0.1317428,0.02918977,-0.1220202,0.1433315,0.06529737,-0.2070336,0.3908496,-0.2403771
55.58467,-0.0982823,0.2299595,-0.04038875,-0.08310257,0.1744222,-0.001334951,-0.08159973,0.1467423,0.01413483,-0.0790509,0.1295786,0.02663067,-0.1225766,0.1387745,0.06061586,-0.2062314,0.3907261,-0.24027
55.60132,-0.09767941,0.2298093,-0.04076446,-0.08355159,0.1723001,-0.003934871,-0.08189165,0.1436002,0.01039543,-0.07927609,0.1254957,0.02208719,-0.1225875,0.1361784,0.0584696,-0.2061578,0.3922468,-0.2391878
55.61448,-0.09706765,0.2290005,-0.04083141,-0.08350073,0.1704621,-0.005144458,-0.08159751,0.1413715,0.008505715,-0.07883555,0.1230818,0.01962472,-0.1250816,0.1294352,0.05152379,-0.2059584,0.392365,-0.2388406
55.63061,-0.09608893,0.2275832,-0.04138096,-0.08288846,0.1679142,-0.007151515,-0.08073757,0.1385091,0.005907955,-0.07762033,0.1199714,0.01645876,-0.1258873,0.1250726,0.0478211,-0.2055452,0.3914013,-0.2390751
55.64366,-0.09542371,0.2271183,-0.04243789,-0.08261191,0.1669397,-0.008783928,-0.08025373,0.1371061,0.003567443,-0.07694419,0.1182083,0.01362048,-0.1256133,0.1201021,0.04419635,-0.204589,0.3906954,-0.2406689
55.65681,-0.09471196,0.226583,-0.04370061,-0.08202797,0.1659254,-0.01071621,-0.07962725,0.1357086,0.001325312,-0.07624624,0.116489,0.01117429,-0.126203,0.1180442,0.04209456,-0.2040035,0.3901971,-0.2419537
55.67021,-0.0943447,0.2265338,-0.0453908,-0.08236527,0.1656535,-0.01243322,-0.08023233,0.1353009,-0.0005392557,-0.07704388,0.1158659,0.009258067,-0.1261787,0.1158803,0.04007695,-0.2049672,0.3919103,-0.2421589
55.68321,-0.09400589,0.226592,-0.04601777,-0.0825582,0.1654533,-0.01321691,-0.0805781,0.1350178,-0.001397738,-0.07745069,0.1156111,0.008381226,-0.1271138,0.1150216,0.03753345,-0.2051641,0.3929096,-0.2421482
55.69645,-0.09389878,0.2269527,-0.04708486,-0.08341488,0.1653804,-0.01458518,-0.08184277,0.1349031,-0.002824318,-0.07889933,0.1154333,0.006890611,-0.1277162,0.1148511,0.03613732,-0.2059089,0.3948774,-0.2420563
55.71092,-0.09377764,0.2271987,-0.0474082,-0.08426974,0.1650709,-0.0153388,-0.08310046,0.1346652,-0.00353658,-0.08030525,0.1152153,0.006156692,-0.1292292,0.1145413,0.03347868,-0.2064373,0.3962777,-0.2419372
55.72453,-0.09370609,0.2270305,-0.04737999,-0.0845618,0.1646683,-0.01548299,-0.08355641,0.1342664,-0.0036379,-0.08084451,0.1147849,0.006017057,-0.1306404,0.1139484,0.03176456,-0.2064559,0.396745,-0.2418279
55.73781,-0.09362724,0.2268412,-0.04727744,-0.0846822,0.1643208,-0.01551593,-0.08367845,0.1339,-0.003646198,-0.08094011,0.1144088,0.005985205,-0.1311086,0.1134433,0.03118146,-0.2061176,0.3971727,-0.2416797
55.75232,-0.09331115,0.2269072,-0.0472451,-0.08437122,0.1643603,-0.01550586,-0.08334481,0.1339414,-0.003631462,-0.08059738,0.1144381,0.005999347,-0.1313308,0.1130001,0.03084226,-0.2059292,0.3972609,-0.2416341
55.76368,-0.09294041,0.2270532,-0.04721589,-0.08402482,0.1644887,-0.01547853,-0.08297458,0.1340583,-0.00363438,-0.08022294,0.11453,0.00597192,-0.1309225,0.1131058,0.03101473,-0.2056371,0.3976606,-0.2414465
55.7758,-0.09269599,0.2272652,-0.04705683,-0.08380949,0.164703,-0.01530015,-0.0827432,0.1342454,-0.003509617,-0.07998851,0.1147246,0.006101624,-0.1305508,0.113352,0.03122713,-0.205342,0.3982145,-0.2410778
55.78865,-0.09250616,0.2275015,-0.04674724,-0.08366725,0.1649494,-0.01497314,-0.08259115,0.134461,-0.003225409,-0.07984199,0.1149635,0.006411138,-0.1302788,0.1137867,0.03177091,-0.2049713,0.3990284,-0.2403896
55.80199,-0.092403,0.2276297,-0.04635233,-0.08359335,0.1650771,-0.01460178,-0.08251292,0.1345484,-0.002874815,-0.0797731,0.1150813,0.006803899,-0.1300592,0.1142033,0.03238564,-0.2046343,0.3998826,-0.2394637
55.81388,-0.09236178,0.2277033,-0.04592819,-0.08350728,0.1651383,-0.01422631,-0.08241811,0.1345628,-0.002454059,-0.07968079,0.1151391,0.007300825,-0.1299473,0.1143518,0.03286555,-0.2042536,0.4007297,-0.238518
55.83018,-0.09244084,0.2277782,-0.04555775,-0.08346964,0.1652445,-0.01384321,-0.08237106,0.1346347,-0.001956868,-0.07963556,0.11525,0.007957315,-0.1295922,0.1144667,0.0339033,-0.2039792,0.4015653,-0.2376385
55.84272,-0.09253854,0.2277384,-0.04541869,-0.08347672,0.1653064,-0.01358629,-0.08238882,0.1346847,-0.001633948,-0.07967331,0.115306,0.008350168,-0.1291795,0.1147799,0.0353514,-0.2039328,0.4020869,-0.237035
55.85754,-0.09263653,0.2275834,-0.04539875,-0.08352445,0.1652993,-0.01333727,-0.08246987,0.1346713,-0.001361267,-0.07982362,0.1152776,0.008615095,-0.129088,0.1150896,0.03606261,-0.2040227,0.4022845,-0.2367418
55.87246,-0.0928588,0.2274122,-0.04546149,-0.0837044,0.1652488,-0.01322835,-0.08266238,0.1346329,-0.001225904,-0.08005454,0.1152425,0.008760698,-0.1291419,0.1152967,0.03647989,-0.2042056,0.4022573,-0.2366704
55.887,-0.09315256,0.2273029,-0.04556094,-0.08391256,0.1652243,-0.01324274,-0.0828441,0.1346424,-0.001163594,-0.08026645,0.1152745,0.008869752,-0.1292509,0.1154242,0.03668487,-0.2044506,0.4022256,-0.2366347
55.90247,-0.09323099,0.2270651,-0.04553805,-0.08376238,0.1650841,-0.01313994,-0.08264246,0.1345523,-0.000973445,-0.0800586,0.1152345,0.009119987,-0.1292396,0.115564,0.03684578,-0.2045445,0.4018915,-0.2365954
55.91179,-0.09326991,0.2269497,-0.04540651,-0.08364769,0.1650226,-0.01297634,-0.08247708,0.1345037,-0.0007801193,-0.07984433,0.1152175,0.009331563,-0.1288327,0.1156056,0.03744898,-0.2046177,0.401611,-0.2364944
55.92537,-0.09340756,0.2267764,-0.04538446,-0.08356134,0.1649834,-0.01284458,-0.08222819,0.1344781,-0.0006785965,-0.07946586,0.1152378,0.009448187,-0.1285643,0.1157417,0.03801561,-0.2049246,0.4012782,-0.2363271
55.93919,-0.0933352,0.2265887,-0.04508352,-0.08314953,0.1649377,-0.01242687,-0.08152238,0.134402,-0.0003297182,-0.07853513,0.1152636,0.00978043,-0.1283775,0.1160364,0.03844389,-0.2050162,0.4007976,-0.2360275
55.95493,-0.09333491,0.2264823,-0.04461019,-0.08285536,0.1651516,-0.01163799,-0.08106729,0.1346259,0.0004797152,-0.07797287,0.115606,0.01062179,-0.127762,0.1160339,0.03924951,-0.2047272,0.3996602,-0.2360574
55.96863,-0.09343715,0.2266628,-0.04417999,-0.08282576,0.1654697,-0.0111085,-0.080921,0.1349777,0.001012099,-0.0777298,0.1159988,0.01115438,-0.1274523,0.1169024,0.04063251,-0.2045516,0.3991921,-0.2359526
55.97947,-0.09437319,0.2272942,-0.04425563,-0.08332024,0.1664717,-0.01080179,-0.08143286,0.1362685,0.001901466,-0.07833444,0.1174372,0.01239598,-0.1274241,0.1175861,0.04138578,-0.2057798,0.3995367,-0.2357817
55.99208,-0.09499601,0.2269256,-0.04403218,-0.08275598,0.1676593,-0.008577116,-0.0809893,0.1377277,0.00458657,-0.0783178,0.1186569,0.01515336,-0.1278412,0.1189219,0.0423373,-0.2082954,0.3975891,-0.235984
56.00531,-0.09568664,0.2271521,-0.0432894,-0.08292351,0.1684683,-0.007425732,-0.08076383,0.1384837,0.005399173,-0.07791567,0.1194397,0.01594136,-0.1275332,0.1215052,0.04547626,-0.2082654,0.3963597,-0.2358706
56.02013,-0.09548957,0.2270635,-0.04312944,-0.08205347,0.1694444,-0.006147521,-0.08033121,0.1405113,0.008036421,-0.07771899,0.1225564,0.01976659,-0.1277264,0.1234298,0.04818198,-0.2095216,0.3947824,-0.2356602
