time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
45.74478,-0.1013737,0.2407126,-0.04261508,-0.1013737,0.2407126,-0.04261508,-0.05449728,0.2560125,-0.02694676,-0.02946079,0.2685117,-0.01551223,-0.07250289,0.3216895,0.04820824,-0.2415831,0.4073393,-0.2058939
45.7574,-0.1014541,0.2406082,-0.04242959,-0.1014541,0.2406082,-0.04242959,-0.05455368,0.2561723,-0.0269203,-0.02955166,0.2689183,-0.01552093,-0.07297598,0.3233161,0.0439945,-0.2417883,0.4073801,-0.2055885
45.77,-0.101683,0.2405697,-0.04216914,-0.101683,0.2405697,-0.04216914,-0.05470774,0.2565441,-0.02695405,-0.0297541,0.2696715,-0.01565288,-0.07332163,0.3242167,0.04228522,-0.2423053,0.4073614,-0.2047369
45.78375,-0.1017788,0.2405391,-0.04197994,-0.1017788,0.2405391,-0.04197994,-0.05477441,0.2566496,-0.02687017,-0.02989216,0.2699673,-0.01558639,-0.07451664,0.3259491,0.03626134,-0.2424555,0.4075156,-0.204513
45.79464,-0.1019784,0.2404366,-0.04182703,-0.1019784,0.2404366,-0.04182703,-0.05494143,0.2567735,-0.02690483,-0.03010998,0.2704603,-0.01567459,-0.07476554,0.3261985,0.03463379,-0.2427156,0.4075951,-0.2040535
45.80849,-0.1022297,0.2403403,-0.04162781,-0.1022297,0.2403403,-0.04162781,-0.05503478,0.2569034,-0.02693815,-0.03020835,0.2709614,-0.01573073,-0.07599049,0.3263611,0.03077269,-0.242919,0.4077181,-0.2033875
45.8231,-0.1024546,0.2403045,-0.04136658,-0.1024546,0.2403045,-0.04136658,-0.05514017,0.2570914,-0.02686423,-0.03033738,0.2713708,-0.0156969,-0.07716093,0.3264016,0.02656229,-0.2430997,0.4077887,-0.2029939
45.83684,-0.1026429,0.2401932,-0.04118463,-0.1026429,0.2401932,-0.04118463,-0.05526396,0.2572666,-0.02693804,-0.03046215,0.271872,-0.01593689,-0.07782497,0.3263852,0.02378615,-0.2431041,0.4080265,-0.2024494
45.85169,-0.1026483,0.240128,-0.04096351,-0.1026483,0.240128,-0.04096351,-0.05526325,0.2574238,-0.02690173,-0.03050725,0.2721967,-0.01597734,-0.07858182,0.325986,0.02142373,-0.2428889,0.4081553,-0.2021963
45.86302,-0.1026539,0.240164,-0.04044341,-0.1026539,0.240164,-0.04044341,-0.05528666,0.2577857,-0.02677027,-0.03060102,0.2727161,-0.01605026,-0.07885338,0.3258117,0.02025219,-0.2424431,0.4086419,-0.2014734
45.87783,-0.1025209,0.2403698,-0.03993411,-0.1025209,0.2403698,-0.03993411,-0.05520269,0.2582812,-0.02662974,-0.03057968,0.2733936,-0.01614814,-0.07887308,0.3259248,0.02016293,-0.2418246,0.4089515,-0.2012214
45.8909,-0.1024667,0.2405124,-0.03969227,-0.1024667,0.2405124,-0.03969227,-0.05515139,0.2585273,-0.02677343,-0.03059371,0.2738423,-0.0164507,-0.07880782,0.3265949,0.02028534,-0.2418545,0.4088032,-0.2013318
45.90432,-0.1024179,0.2404666,-0.03959603,-0.1024179,0.2404666,-0.03959603,-0.05517921,0.2586817,-0.02703658,-0.03067343,0.2741617,-0.01700055,-0.07873785,0.3272058,0.02142774,-0.241614,0.4088293,-0.2013975
45.91668,-0.1022922,0.24049,-0.03949993,-0.1022922,0.24049,-0.03949993,-0.05508422,0.2588032,-0.02722655,-0.0305787,0.2744188,-0.01736106,-0.07866743,0.3279874,0.02205563,-0.2415163,0.4089573,-0.2012729
45.92876,-0.1021979,0.2405,-0.03957139,-0.1021979,0.2405,-0.03957139,-0.05505369,0.2590493,-0.02785849,-0.0304773,0.2747396,-0.01849889,-0.07854819,0.3287659,0.02239551,-0.2415134,0.4088984,-0.2012007
45.94378,-0.1020863,0.2402892,-0.03982509,-0.1020863,0.2402892,-0.03982509,-0.05506502,0.2591292,-0.0289175,-0.03038499,0.2748907,-0.02019795,-0.07847731,0.3296783,0.02180804,-0.2413078,0.4089798,-0.2009599
45.95637,-0.1021001,0.2402568,-0.04007739,-0.1021001,0.2402568,-0.04007739,-0.0550763,0.259152,-0.0296435,-0.03025966,0.2749745,-0.02120285,-0.07838749,0.3303702,0.02076709,-0.2409003,0.4096702,-0.2004078
45.96877,-0.1021025,0.2404803,-0.04037946,-0.1021025,0.2404803,-0.04037946,-0.0550212,0.2593848,-0.03022756,-0.03008974,0.2752008,-0.02196019,-0.07828914,0.3308066,0.0188028,-0.2406943,0.4103585,-0.2001861
45.98088,-0.101964,0.2406359,-0.04059739,-0.101964,0.2406359,-0.04059739,-0.05478217,0.2595213,-0.03078514,-0.02971105,0.2753441,-0.02274188,-0.07818268,0.3310911,0.01721484,-0.2401443,0.4111283,-0.1998343
45.99667,-0.1019961,0.2405335,-0.04082841,-0.1019961,0.2405335,-0.04082841,-0.05462613,0.2593278,-0.03167204,-0.02938627,0.2751304,-0.02405524,-0.07788379,0.331477,0.01580445,-0.2399869,0.412021,-0.1993881
46.01144,-0.1018937,0.2403556,-0.04103561,-0.1018937,0.2403556,-0.04103561,-0.05428496,0.2587453,-0.03220944,-0.02890423,0.2744579,-0.02470444,-0.0775011,0.3315287,0.01430225,-0.2393756,0.412605,-0.1993165
46.02828,-0.101857,0.2400635,-0.04131898,-0.101857,0.2400635,-0.04131898,-0.05403704,0.2580292,-0.03292299,-0.02852015,0.2736882,-0.02562538,-0.07672238,0.3317673,0.01391611,-0.2389459,0.4130179,-0.1994694
46.04663,-0.101725,0.2398012,-0.04144616,-0.101725,0.2398012,-0.04144616,-0.05367056,0.257208,-0.03344448,-0.0280418,0.2727681,-0.02625744,-0.07595913,0.3318693,0.01347492,-0.2378982,0.4135188,-0.1996207
46.06364,-0.1018453,0.2397837,-0.04160585,-0.1018453,0.2397837,-0.04160585,-0.05364314,0.2567578,-0.03373476,-0.02790169,0.2721826,-0.02658765,-0.07522384,0.3320511,0.01351969,-0.237659,0.413913,-0.1998336
46.07791,-0.1020256,0.2398822,-0.04169787,-0.1020256,0.2398822,-0.04169787,-0.05371087,0.2565024,-0.03395991,-0.02789145,0.2718183,-0.02682738,-0.07480524,0.3324851,0.01365144,-0.2374416,0.4144557,-0.1997167
46.09182,-0.1021828,0.2400626,-0.04176402,-0.1021828,0.2400626,-0.04176402,-0.05382204,0.2565059,-0.03412229,-0.02796133,0.2717902,-0.02699338,-0.07468661,0.3328691,0.01400585,-0.237218,0.4150451,-0.1995718
46.10661,-0.1023398,0.2402484,-0.04162519,-0.1023398,0.2402484,-0.04162519,-0.05399242,0.2566431,-0.03408784,-0.02815267,0.2719395,-0.02697885,-0.07466742,0.3332666,0.01440128,-0.2369816,0.4157917,-0.1990809
46.12174,-0.1024649,0.2404012,-0.04156256,-0.1024649,0.2404012,-0.04156256,-0.05411693,0.2566867,-0.03408397,-0.02829223,0.2719661,-0.02697433,-0.07470048,0.3338251,0.01470254,-0.2367601,0.416451,-0.1987967
46.13652,-0.1025815,0.2404865,-0.04150742,-0.1025815,0.2404865,-0.04150742,-0.05424207,0.2567518,-0.03408426,-0.02844092,0.2720436,-0.02697207,-0.07468583,0.3342988,0.01528416,-0.236612,0.4168943,-0.1985162
46.14836,-0.1026643,0.2406219,-0.04143882,-0.1026643,0.2406219,-0.04143882,-0.05437996,0.2569068,-0.03404962,-0.02863894,0.2722158,-0.02693517,-0.07467258,0.334647,0.01561495,-0.2365201,0.4173726,-0.1982011
46.1609,-0.1027027,0.2407255,-0.04132313,-0.1027027,0.2407255,-0.04132313,-0.05446654,0.2570427,-0.03393175,-0.02877888,0.2723757,-0.02679735,-0.07464828,0.3349875,0.01594059,-0.2363481,0.4178497,-0.1979001
46.17432,-0.1027321,0.2408091,-0.04115842,-0.1027321,0.2408091,-0.04115842,-0.0545468,0.257153,-0.0337601,-0.02890783,0.2725006,-0.02660942,-0.07467066,0.3351589,0.01621181,-0.2361978,0.418354,-0.1974899
46.1871,-0.1027902,0.2409525,-0.04098662,-0.1027902,0.2409525,-0.04098662,-0.05467351,0.257322,-0.03354661,-0.0290719,0.2726802,-0.02636024,-0.0747088,0.3353152,0.01657454,-0.2359877,0.4188111,-0.1972232
46.19966,-0.1028698,0.2410941,-0.04085117,-0.1028698,0.2410941,-0.04085117,-0.05478715,0.257476,-0.03338765,-0.02920208,0.2728394,-0.02618194,-0.07482839,0.3356189,0.01707121,-0.2358065,0.4191678,-0.19704
46.21057,-0.1029197,0.2411206,-0.04077987,-0.1029197,0.2411206,-0.04077987,-0.05487987,0.2575156,-0.03328187,-0.02933117,0.2729206,-0.02603198,-0.07494248,0.335844,0.01737063,-0.235613,0.4192915,-0.1971135
46.22398,-0.1030644,0.2412024,-0.04066471,-0.1030644,0.2412024,-0.04066471,-0.05506833,0.2576246,-0.03310404,-0.02955958,0.2730683,-0.02582099,-0.07510723,0.3359756,0.01757548,-0.2357148,0.4194762,-0.1969562
46.23844,-0.1031159,0.2412264,-0.04052768,-0.1031159,0.2412264,-0.04052768,-0.05514962,0.2576634,-0.03288864,-0.02969312,0.2731261,-0.02552282,-0.07534973,0.3361621,0.01797235,-0.2355594,0.4196114,-0.1968398
46.25095,-0.1031475,0.2412959,-0.0404454,-0.1031475,0.2412959,-0.0404454,-0.05519493,0.25775,-0.03275699,-0.02976481,0.2732625,-0.02534002,-0.0755573,0.3364166,0.01822627,-0.2354072,0.4198519,-0.1967096
46.26256,-0.1030903,0.2415055,-0.04038436,-0.1030903,0.2415055,-0.04038436,-0.05514829,0.2578451,-0.03248503,-0.02976401,0.2733255,-0.02483966,-0.07561349,0.3365438,0.01843458,-0.2353715,0.4200618,-0.1966654
46.27595,-0.1029018,0.2415437,-0.04024543,-0.1029018,0.2415437,-0.04024543,-0.05508833,0.2578272,-0.03200615,-0.0298078,0.273275,-0.0240917,-0.07560703,0.3366234,0.01882127,-0.2350443,0.4202228,-0.1965545
46.28923,-0.1027801,0.2415235,-0.04017414,-0.1027801,0.2415235,-0.04017414,-0.05502776,0.257782,-0.0316228,-0.02982792,0.2732071,-0.02349703,-0.07568912,0.3365806,0.0189712,-0.234761,0.4204131,-0.196489
46.30229,-0.1026575,0.2414824,-0.04006445,-0.1026575,0.2414824,-0.04006445,-0.05495488,0.2576615,-0.03118898,-0.02984733,0.2730651,-0.02282196,-0.0757395,0.3363346,0.01906972,-0.2344524,0.4206243,-0.1963743
46.31405,-0.102409,0.2412946,-0.03987144,-0.102409,0.2412946,-0.03987144,-0.05481712,0.2574113,-0.03050527,-0.02984282,0.2727826,-0.02179825,-0.07581753,0.33592,0.01894309,-0.2339584,0.4206885,-0.1960957
46.32782,-0.1021122,0.2409354,-0.03977618,-0.1021122,0.2409354,-0.03977618,-0.05464472,0.2570102,-0.0297011,-0.0297978,0.272315,-0.0205413,-0.07600757,0.3350929,0.01834046,-0.2335411,0.4204876,-0.1957834
46.34196,-0.1018185,0.2404032,-0.03977752,-0.1018185,0.2404032,-0.03977752,-0.05449611,0.2565568,-0.02903591,-0.02977308,0.2718527,-0.01948314,-0.07601929,0.3339924,0.01825729,-0.2333096,0.4200729,-0.1955894
46.35445,-0.101509,0.2396552,-0.03966759,-0.101509,0.2396552,-0.03966759,-0.05441468,0.2558124,-0.02826568,-0.02988406,0.2710655,-0.01833348,-0.07592238,0.3327929,0.018515,-0.2331717,0.4191995,-0.1956334
46.36872,-0.1012914,0.2388771,-0.03942405,-0.1012914,0.2388771,-0.03942405,-0.05440601,0.2548667,-0.02741566,-0.03007431,0.2700206,-0.01709405,-0.07600734,0.3315333,0.01787429,-0.2330586,0.4182142,-0.1957819
46.3812,-0.1007852,0.2381712,-0.03934307,-0.1007852,0.2381712,-0.03934307,-0.05409722,0.25449,-0.02665733,-0.03007038,0.2695212,-0.01587965,-0.0761696,0.3303843,0.01702147,-0.2327539,0.4165219,-0.1966158
46.39585,-0.1003961,0.2374859,-0.03908321,-0.1003961,0.2374859,-0.03908321,-0.05394378,0.2540077,-0.02545637,-0.03023859,0.2690004,-0.01405459,-0.07654437,0.3283878,0.01815216,-0.2321699,0.4145868,-0.1978937
46.4104,-0.100064,0.236994,-0.03893464,-0.100064,0.236994,-0.03893464,-0.0537236,0.2537537,-0.02453252,-0.0302153,0.2687179,-0.0127237,-0.07736471,0.3264517,0.01927735,-0.2317138,0.4133302,-0.1990613
46.42657,-0.09966484,0.2371039,-0.03829432,-0.09966484,0.2371039,-0.03829432,-0.05338018,0.2533311,-0.02250979,-0.02990176,0.2677389,-0.009773641,-0.07818474,0.3246149,0.02030301,-0.2311338,0.4119005,-0.2001733
46.44579,-0.09914583,0.2374808,-0.03811083,-0.09914583,0.2374808,-0.03811083,-0.05297348,0.2535369,-0.02125084,-0.02954924,0.2676859,-0.00791921,-0.07788471,0.3223045,0.02826637,-0.2306995,0.4113279,-0.201002
46.45992,-0.09893624,0.2372639,-0.03758885,-0.09893624,0.2372639,-0.03758885,-0.05282742,0.2530656,-0.02031952,-0.02953359,0.2671426,-0.006667663,-0.07699107,0.3208386,0.03854246,-0.2304424,0.4106176,-0.2013951
46.47562,-0.09830369,0.2375886,-0.03738362,-0.09830369,0.2375886,-0.03738362,-0.05237448,0.2527841,-0.01897711,-0.02917684,0.2666291,-0.004726271,-0.07638472,0.3199175,0.04553408,-0.2304309,0.4110633,-0.2008274
46.48989,-0.09800527,0.2376174,-0.03684872,-0.09800527,0.2376174,-0.03684872,-0.05211152,0.2522345,-0.01771742,-0.02895869,0.2659241,-0.003030425,-0.07629411,0.3174717,0.05601428,-0.230197,0.411298,-0.2003868
46.50476,-0.09708007,0.2383128,-0.03648048,-0.09708007,0.2383128,-0.03648048,-0.05130978,0.2519644,-0.01623381,-0.02867043,0.2650621,-0.0006835519,-0.07597844,0.3150977,0.06419341,-0.2292526,0.4115287,-0.1999617
46.51751,-0.09664864,0.2383146,-0.03625343,-0.09664864,0.2383146,-0.03625343,-0.05100971,0.2517445,-0.01549845,-0.02851399,0.2645724,0.000306603,-0.07648464,0.3079769,0.07540797,-0.2288035,0.4113725,-0.200044
46.52837,-0.09611468,0.2378859,-0.03612316,-0.09611468,0.2378859,-0.03612316,-0.05056449,0.2506511,-0.01442409,-0.02814145,0.2630504,0.001793544,-0.07668935,0.305103,0.07970206,-0.2279415,0.4104083,-0.2004303
46.54171,-0.09592327,0.2378862,-0.03557886,-0.09592327,0.2378862,-0.03557886,-0.05036781,0.2492043,-0.0131817,-0.0281371,0.2606975,0.003740367,-0.07647216,0.3001623,0.08465695,-0.2258286,0.4110309,-0.2005131
46.5581,-0.09500504,0.2372115,-0.03517142,-0.09500504,0.2372115,-0.03517142,-0.04950716,0.2470037,-0.01202086,-0.0277794,0.2580324,0.00574601,-0.07457033,0.2948605,0.0887042,-0.2242764,0.4110233,-0.2003813
46.57243,-0.09443273,0.2366993,-0.03504083,-0.09443273,0.2366993,-0.03504083,-0.04874314,0.2454875,-0.01121242,-0.02720004,0.2560563,0.007184587,-0.07381958,0.285884,0.09412434,-0.2226217,0.4105529,-0.2010602
46.58674,-0.09381655,0.2362936,-0.03484903,-0.09381655,0.2362936,-0.03484903,-0.04806091,0.24426,-0.01030976,-0.02651343,0.2542282,0.008582523,-0.07304046,0.2788958,0.09708929,-0.2206166,0.410015,-0.2021902
46.59855,-0.09345491,0.2361759,-0.0346445,-0.09345491,0.2361759,-0.0346445,-0.04769455,0.2435943,-0.009758562,-0.02608886,0.2531866,0.009351004,-0.07218846,0.2734737,0.09901471,-0.2190622,0.4102687,-0.2027694
46.60863,-0.09290338,0.2363352,-0.03409902,-0.09290338,0.2363352,-0.03409902,-0.04741026,0.2428106,-0.00881863,-0.02580397,0.2517449,0.01048111,-0.07150058,0.2698597,0.1002943,-0.2166497,0.4116356,-0.2029117
46.62096,-0.09223529,0.2367724,-0.03341902,-0.09223529,0.2367724,-0.03341902,-0.04715347,0.2423141,-0.007585607,-0.02563219,0.2504954,0.01186849,-0.07133655,0.2647887,0.1029949,-0.2146589,0.4125572,-0.2033719
46.63226,-0.09180848,0.2370242,-0.03293127,-0.09180848,0.2370242,-0.03293127,-0.04698222,0.2420599,-0.006700751,-0.02553436,0.2497901,0.01284282,-0.07167351,0.2610954,0.1051808,-0.2136038,0.412798,-0.2039255
46.64439,-0.09087641,0.2376876,-0.03272539,-0.09087641,0.2376876,-0.03272539,-0.04626079,0.2409201,-0.006164338,-0.0249642,0.2472749,0.01374537,-0.07194994,0.2594743,0.1061553,-0.2119486,0.4136571,-0.2050041
46.65795,-0.09036089,0.2378324,-0.03249037,-0.09036089,0.2378324,-0.03249037,-0.04572986,0.2399544,-0.005820853,-0.02452165,0.2457509,0.01425716,-0.07441687,0.2540047,0.1092481,-0.2115916,0.413274,-0.205956
46.67133,-0.08916303,0.2379149,-0.03206972,-0.08916303,0.2379149,-0.03206972,-0.04524253,0.239055,-0.005363153,-0.02413705,0.2445668,0.01467542,-0.07500922,0.2520196,0.1105638,-0.2093054,0.4140843,-0.2063534
46.68697,-0.08842914,0.2380178,-0.03169227,-0.08842914,0.2380178,-0.03169227,-0.04484602,0.2380067,-0.004900433,-0.02378716,0.242585,0.01513525,-0.07678979,0.2466809,0.113291,-0.2079244,0.4150201,-0.2068221
46.69879,-0.08766334,0.2385512,-0.03131759,-0.08766334,0.2385512,-0.03131759,-0.04458738,0.2373704,-0.004662071,-0.02396357,0.2414474,0.01541416,-0.07680075,0.2433953,0.1146417,-0.2066751,0.4158421,-0.2071526
46.70972,-0.08689097,0.2386327,-0.03088558,-0.08689097,0.2386327,-0.03088558,-0.04422434,0.2364745,-0.004324412,-0.02393004,0.2400934,0.01578189,-0.07798097,0.2404142,0.1162769,-0.2051932,0.4168174,-0.2075612
46.72298,-0.08553607,0.2394924,-0.03041137,-0.08553607,0.2394924,-0.03041137,-0.04359422,0.2352563,-0.004005459,-0.02370046,0.2377414,0.01625211,-0.07873021,0.2375655,0.1177383,-0.2053852,0.4162988,-0.2081858
46.73736,-0.08462352,0.2397609,-0.03028936,-0.08462352,0.2397609,-0.03028936,-0.04303972,0.2341618,-0.003967555,-0.02356883,0.235957,0.01640304,-0.08044793,0.2310076,0.1178747,-0.2052972,0.4156913,-0.2092175
46.75089,-0.0840233,0.2396356,-0.03035466,-0.0840233,0.2396356,-0.03035466,-0.04262601,0.2332647,-0.004063253,-0.02340089,0.234715,0.01633812,-0.08173729,0.226889,0.1178676,-0.2052038,0.4145891,-0.210532
46.76073,-0.0832911,0.2406343,-0.03030933,-0.0832911,0.2406343,-0.03030933,-0.04233715,0.2331762,-0.004280995,-0.02317862,0.2339117,0.01600724,-0.08200108,0.2245277,0.117766,-0.2050529,0.413947,-0.2121796
46.77349,-0.08318755,0.2415308,-0.03035824,-0.08318755,0.2415308,-0.03035824,-0.04233874,0.233846,-0.0042308,-0.02321748,0.234032,0.01593644,-0.08278881,0.2208759,0.1169959,-0.2058385,0.4119394,-0.214028
46.78952,-0.08262784,0.2433988,-0.0294591,-0.08262784,0.2433988,-0.0294591,-0.04245301,0.2345668,-0.003743755,-0.02393307,0.2342476,0.01645064,-0.08325095,0.2196291,0.1165784,-0.2067881,0.4111066,-0.215648
46.80424,-0.08256798,0.2443189,-0.02926577,-0.08256798,0.2443189,-0.02926577,-0.04262685,0.234917,-0.003706489,-0.02421484,0.2339681,0.01642782,-0.08370878,0.2163973,0.1170039,-0.2077699,0.4099983,-0.2165184
46.8189,-0.0819314,0.2459664,-0.02903489,-0.0819314,0.2459664,-0.02903489,-0.04249958,0.2355995,-0.003582026,-0.02425473,0.2341495,0.01652332,-0.08403913,0.2152102,0.1171626,-0.2088216,0.410092,-0.2170676
46.8302,-0.0819473,0.247304,-0.02922869,-0.0819473,0.247304,-0.02922869,-0.04248666,0.2360169,-0.003865154,-0.02453691,0.2340541,0.01659488,-0.08435368,0.2107469,0.1162027,-0.2099982,0.4094208,-0.2177426
46.8436,-0.08162495,0.248344,-0.02880202,-0.08162495,0.248344,-0.02880202,-0.04263335,0.2362682,-0.003529866,-0.02506111,0.2338509,0.01679997,-0.08525065,0.2099198,0.1153462,-0.2109063,0.4093484,-0.2173563
46.85951,-0.08140492,0.2497154,-0.02897023,-0.08140492,0.2497154,-0.02897023,-0.04278477,0.2366811,-0.003882213,-0.0254085,0.2337562,0.0164574,-0.08889887,0.207672,0.1151926,-0.2116982,0.4085292,-0.2182402
46.87378,-0.08132617,0.2511386,-0.02923945,-0.08132617,0.2511386,-0.02923945,-0.04293812,0.2373323,-0.004017062,-0.02554321,0.2338567,0.01635386,-0.09032434,0.2042685,0.1130999,-0.2117193,0.4081368,-0.2195892
46.88807,-0.08122072,0.2524241,-0.02933213,-0.08122072,0.2524241,-0.02933213,-0.04303988,0.2379885,-0.004070121,-0.02562445,0.2340643,0.01625641,-0.09150506,0.2026138,0.1113062,-0.2116022,0.4077009,-0.2206995
46.89914,-0.08108771,0.2531443,-0.02932439,-0.08108771,0.2531443,-0.02932439,-0.04305661,0.2383858,-0.004163967,-0.02565128,0.2343179,0.01608689,-0.09361179,0.2009589,0.1100374,-0.2115334,0.4073576,-0.2212246
46.91096,-0.08106913,0.2539167,-0.02940913,-0.08106913,0.2539167,-0.02940913,-0.04326421,0.2386998,-0.004408405,-0.02586246,0.2340705,0.01570996,-0.09585337,0.1995321,0.109262,-0.2118944,0.4064828,-0.2220637
46.92476,-0.08071086,0.2543592,-0.02961275,-0.08071086,0.2543592,-0.02961275,-0.04316269,0.2386927,-0.004671172,-0.02575723,0.2336748,0.0153107,-0.09614324,0.1977594,0.108095,-0.2119631,0.4060234,-0.2225488
46.93832,-0.08025938,0.2547517,-0.02959297,-0.08025938,0.2547517,-0.02959297,-0.04304779,0.2381293,-0.004746047,-0.02570843,0.2323898,0.01500818,-0.09748825,0.1951112,0.10679,-0.2120355,0.4052455,-0.2230307
46.95127,-0.07999764,0.255027,-0.02963881,-0.07999764,0.255027,-0.02963881,-0.04302964,0.2377563,-0.004964265,-0.02577641,0.231556,0.01468158,-0.09956308,0.1942867,0.1062776,-0.2121949,0.4042936,-0.223463
46.96305,-0.07967544,0.2554101,-0.02975739,-0.07967544,0.2554101,-0.02975739,-0.04293673,0.2372649,-0.005284026,-0.02581784,0.2305704,0.01426839,-0.1000928,0.1935484,0.1053348,-0.2122548,0.4031909,-0.2240249
46.97631,-0.07936401,0.2557646,-0.03017939,-0.07936401,0.2557646,-0.03017939,-0.04284432,0.2367545,-0.005976517,-0.02592648,0.2296487,0.01349778,-0.1002466,0.1926453,0.1039428,-0.2122936,0.4021188,-0.2249117
46.99105,-0.07907767,0.2564767,-0.03048563,-0.07907767,0.2564767,-0.03048563,-0.04271579,0.2364562,-0.006675301,-0.02602533,0.2285883,0.01262604,-0.1011464,0.1913518,0.1021835,-0.2122638,0.400239,-0.2262632
47.00551,-0.07880622,0.2570513,-0.03092927,-0.07880622,0.2570513,-0.03092927,-0.04301566,0.2359859,-0.007749123,-0.02652044,0.2271082,0.01113003,-0.1019286,0.1909679,0.1013307,-0.2119973,0.3971018,-0.2283753
47.02113,-0.07844768,0.2573622,-0.03085639,-0.07844768,0.2573622,-0.03085639,-0.04301006,0.2356346,-0.008166562,-0.02647067,0.2261944,0.01038282,-0.1056312,0.1859121,0.09864756,-0.2113183,0.3940464,-0.2302979
47.03649,-0.0783816,0.2581015,-0.03137404,-0.0783816,0.2581015,-0.03137404,-0.04355513,0.2358558,-0.008883492,-0.0270539,0.2259927,0.009323735,-0.1048497,0.1848927,0.09748936,-0.2106214,0.39293,-0.2322039
47.04749,-0.07822481,0.25885,-0.03200938,-0.07822481,0.25885,-0.03200938,-0.04356632,0.2355999,-0.009683507,-0.02716672,0.2250591,0.00822648,-0.1062641,0.1833304,0.09468005,-0.2104805,0.3916675,-0.2337473
47.06226,-0.07749294,0.2600791,-0.03195754,-0.07749294,0.2600791,-0.03195754,-0.04325422,0.2350769,-0.01062125,-0.0271029,0.2233704,0.00687176,-0.1061429,0.1823507,0.09291193,-0.2090322,0.3898461,-0.2355504
47.07612,-0.07674585,0.2604056,-0.03167479,-0.07674585,0.2604056,-0.03167479,-0.04317624,0.2345369,-0.01085723,-0.02737015,0.2222899,0.006138628,-0.1061862,0.1793225,0.08987042,-0.2076343,0.3881348,-0.2366826
47.09003,-0.07600556,0.2604294,-0.03109664,-0.07600556,0.2604294,-0.03109664,-0.04320508,0.2336354,-0.01102977,-0.02777679,0.2207222,0.005475931,-0.1059188,0.1768474,0.08791807,-0.2063515,0.3863077,-0.2370249
47.10353,-0.07552174,0.2603744,-0.03051416,-0.07552174,0.2603744,-0.03051416,-0.04320636,0.2330713,-0.01120173,-0.02813484,0.2198933,0.005042674,-0.1060744,0.1738666,0.08576382,-0.2053207,0.3847268,-0.2370453
47.11562,-0.07519737,0.2602347,-0.03008793,-0.07519737,0.2602347,-0.03008793,-0.04325418,0.2326938,-0.01136376,-0.02853164,0.2194517,0.004713824,-0.1069752,0.1722191,0.0846874,-0.2044368,0.3835821,-0.2368618
47.1266,-0.07481246,0.2606733,-0.02937607,-0.07481246,0.2606733,-0.02937607,-0.04321168,0.2325852,-0.0114471,-0.02864633,0.2187735,0.004352328,-0.1080497,0.1712213,0.08423854,-0.2038991,0.3820969,-0.2370398
47.13896,-0.07456566,0.2607162,-0.0291188,-0.07456566,0.2607162,-0.0291188,-0.04319536,0.2321573,-0.01202164,-0.02878915,0.2178524,0.003272332,-0.1078758,0.1704037,0.08342145,-0.2035024,0.3813738,-0.2369528
47.15332,-0.07419554,0.2614127,-0.02854855,-0.07419554,0.2614127,-0.02854855,-0.04303253,0.2322268,-0.01222972,-0.02876547,0.2175093,0.002909501,-0.1072014,0.1690793,0.08166397,-0.2031516,0.3812736,-0.2365868
47.1655,-0.07409889,0.2618759,-0.02834143,-0.07409889,0.2618759,-0.02834143,-0.04295742,0.2323042,-0.01258727,-0.02874991,0.2174005,0.00235891,-0.1069813,0.1684675,0.08043315,-0.2030975,0.3811995,-0.2365463
