time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
71.86833,-0.1321179,0.1689897,0.05731123,-0.1177103,-0.1321179,0.1689897,-0.1274597,0.1937258,-0.1321179,-0.1310815,0.1785256,0.04533535,-0.1321179,0.1689897,0.05731123,-0.2039472,0.39684,-0.2604465
71.87868,-0.1302691,0.1720581,0.06294855,-0.1170389,-0.1302691,0.1720581,-0.1265541,0.195517,-0.1302691,-0.129712,0.1809908,0.05020905,-0.1302691,0.1720581,0.06294855,-0.2036147,0.395197,-0.2601979
71.89201,-0.1298234,0.1743258,0.06563948,-0.116884,-0.1298234,0.1743258,-0.1262722,0.1973201,-0.1298234,-0.1293331,0.183104,0.05249622,-0.1298234,0.1743258,0.06563948,-0.2040524,0.3946582,-0.2607877
71.90346,-0.1306377,0.1769903,0.06946592,-0.1174947,-0.1306377,0.1769903,-0.1269285,0.1990158,-0.1306377,-0.1300716,0.1853532,0.05579668,-0.1306377,0.1769903,0.06946592,-0.2047502,0.3935543,-0.260857
71.91665,-0.1310515,0.1782799,0.07125676,-0.1178789,-0.1310515,0.1782799,-0.1273171,0.199962,-0.1310515,-0.1304639,0.1865097,0.05741944,-0.1310515,0.1782799,0.07125676,-0.205436,0.3928206,-0.261054
71.92822,-0.1315753,0.1805318,0.07443436,-0.1187527,-0.1315753,0.1805318,-0.1279132,0.2015063,-0.1315753,-0.1309488,0.1884659,0.06022466,-0.1315753,0.1805318,0.07443436,-0.2069151,0.391841,-0.2615953
71.9424,-0.1312096,0.1829496,0.07660073,-0.1196174,-0.1312096,0.1829496,-0.1281511,0.2033293,-0.1312096,-0.1307866,0.1905895,0.06206144,-0.1312096,0.1829496,0.07660073,-0.2085851,0.3910461,-0.2624078
71.95589,-0.1309446,0.1848151,0.07835048,-0.1200977,-0.1309446,0.1848151,-0.1282422,0.2046536,-0.1309446,-0.1306448,0.1922259,0.06350026,-0.1309446,0.1848151,0.07835048,-0.2095897,0.390734,-0.2628274
71.96794,-0.1301024,0.1863745,0.07968366,-0.1203521,-0.1301024,0.1863745,-0.1278195,0.2058833,-0.1301024,-0.1299092,0.1936811,0.06460796,-0.1301024,0.1863745,0.07968366,-0.2103308,0.3910582,-0.2631377
71.97801,-0.1290779,0.1878634,0.08056944,-0.1205791,-0.1290779,0.1878634,-0.1273612,0.2070146,-0.1290779,-0.1290784,0.195011,0.06530886,-0.1290779,0.1878634,0.08056944,-0.2111307,0.3916691,-0.263525
71.99233,-0.1299379,0.1910416,0.08268326,-0.1207016,-0.1299379,0.1910416,-0.1276253,0.2093345,-0.1299379,-0.1296472,0.1979046,0.06702487,-0.1299379,0.1910416,0.08268326,-0.2116489,0.3919243,-0.2639449
72.00686,-0.1300111,0.1933807,0.08430931,-0.1208636,-0.1300111,0.1933807,-0.1276277,0.2111134,-0.1300111,-0.1296129,0.2000351,0.06844011,-0.1300111,0.1933807,0.08430931,-0.212295,0.3932896,-0.263659
72.0218,-0.1296671,0.1952203,0.08603089,-0.1208056,-0.1296671,0.1952203,-0.1273871,0.21247,-0.1296671,-0.1292546,0.2016839,0.06995292,-0.1296671,0.1952203,0.08603089,-0.2128368,0.3953066,-0.2626527
72.03857,-0.1297273,0.1988246,0.08932932,-0.1201308,-0.1297273,0.1988246,-0.1268751,0.2146278,-0.1297273,-0.1289548,0.2048463,0.07289186,-0.1297273,0.1988246,0.08932932,-0.213159,0.3975095,-0.2611022
72.05103,-0.128779,0.1986878,0.09007081,-0.1196257,-0.128779,0.1986878,-0.1260581,0.2145142,-0.128779,-0.1280877,0.2047283,0.07365461,-0.128779,0.1986878,0.09007081,-0.2127348,0.3997013,-0.259396
72.06292,-0.1265351,0.1977613,0.09095421,-0.118922,-0.1265351,0.1977613,-0.1246217,0.2137904,-0.1265351,-0.1262226,0.203891,0.07458967,-0.1265351,0.1977613,0.09095421,-0.2119243,0.4035103,-0.2566171
72.07708,-0.1261752,0.2020484,0.09571545,-0.1183313,-0.1261752,0.2020484,-0.1240297,0.2159051,-0.1261752,-0.1257449,0.2073732,0.07850558,-0.1261752,0.2020484,0.09571545,-0.2115715,0.4070882,-0.2531627
72.09163,-0.126104,0.2034617,0.09722553,-0.1177004,-0.126104,0.2034617,-0.1235799,0.216563,-0.126104,-0.1255229,0.2085243,0.079822,-0.126104,0.2034617,0.09722553,-0.2116626,0.4111951,-0.2498194
72.10653,-0.126169,0.2048687,0.09866729,-0.1171002,-0.126169,0.2048687,-0.1230335,0.2173559,-0.126169,-0.1253298,0.2097805,0.0811454,-0.126169,0.2048687,0.09866729,-0.2115529,0.4155014,-0.2459871
72.12009,-0.1241564,0.2045068,0.09880266,-0.1165202,-0.1241564,0.2045068,-0.1217555,0.2170171,-0.1241564,-0.1236533,0.2094526,0.08146721,-0.1241564,0.2045068,0.09880266,-0.2112297,0.4197389,-0.2427623
72.13342,-0.1210473,0.2049253,0.09904689,-0.1161975,-0.1210473,0.2049253,-0.1202546,0.2169342,-0.1210473,-0.1212523,0.2095495,0.08183029,-0.1210473,0.2049253,0.09904689,-0.2108483,0.4228687,-0.2403786
72.14445,-0.1188262,0.2070649,0.1011105,-0.1159404,-0.1188262,0.2070649,-0.1190762,0.2181679,-0.1188262,-0.1194835,0.211184,0.08356876,-0.1188262,0.2070649,0.1011105,-0.2106182,0.4255911,-0.2379392
72.15769,-0.1178368,0.209464,0.1034624,-0.1157374,-0.1178368,0.209464,-0.1184263,0.2199064,-0.1178368,-0.1186322,0.2132403,0.08551271,-0.1178368,0.209464,0.1034624,-0.2104783,0.4280424,-0.2354702
72.17162,-0.116309,0.2099446,0.1029181,-0.1151578,-0.116309,0.2099446,-0.1173632,0.2205545,-0.116309,-0.1172929,0.2137451,0.0853055,-0.116309,0.2099446,0.1029181,-0.2112074,0.4278574,-0.2347837
72.18502,-0.1164969,0.2110004,0.1037356,-0.1148875,-0.1164969,0.2110004,-0.1173264,0.221269,-0.1164969,-0.1173924,0.2146408,0.086008,-0.1164969,0.2110004,0.1037356,-0.2107063,0.4287705,-0.2339327
72.19603,-0.1155442,0.2118418,0.1042883,-0.1144949,-0.1155442,0.2118418,-0.1166851,0.2218604,-0.1155442,-0.1165582,0.2152852,0.08657748,-0.1155442,0.2118418,0.1042883,-0.2107863,0.4288855,-0.2329422
72.20808,-0.1146972,0.2138886,0.1059058,-0.1140505,-0.1146972,0.2138886,-0.1160094,0.2229805,-0.1146972,-0.1157696,0.2168566,0.08802082,-0.1146972,0.2138886,0.1059058,-0.2109006,0.4289002,-0.2316599
72.22057,-0.1137069,0.2154534,0.1073495,-0.1138625,-0.1137069,0.2154534,-0.115333,0.2241734,-0.1137069,-0.1148992,0.2183053,0.08931395,-0.1137069,0.2154534,0.1073495,-0.2114702,0.429332,-0.2303718
72.23439,-0.1120397,0.2177817,0.1086772,-0.1137303,-0.1120397,0.2177817,-0.1143684,0.2258314,-0.1120397,-0.1135557,0.220466,0.09061582,-0.1120397,0.2177817,0.1086772,-0.2120044,0.4297382,-0.229415
72.24595,-0.1107376,0.2218439,0.1095994,-0.1135363,-0.1107376,0.2218439,-0.1135872,0.2284836,-0.1107376,-0.1125089,0.224038,0.09170344,-0.1107376,0.2218439,0.1095994,-0.2124766,0.4297127,-0.2281812
72.26095,-0.109222,0.2247761,0.1106186,-0.1132286,-0.109222,0.2247761,-0.1128185,0.2301764,-0.109222,-0.1113818,0.2263856,0.09280492,-0.109222,0.2247761,0.1106186,-0.2125607,0.4306951,-0.2265256
72.27431,-0.1080098,0.2273964,0.1111122,-0.1129841,-0.1080098,0.2273964,-0.112006,0.2326003,-0.1080098,-0.1103031,0.228937,0.0933417,-0.1080098,0.2273964,0.1111122,-0.2122094,0.4318327,-0.2255966
72.28726,-0.1075445,0.2288915,0.111785,-0.112891,-0.1075445,0.2288915,-0.1116631,0.2341463,-0.1075445,-0.1098541,0.2304382,0.09406008,-0.1075445,0.2288915,0.111785,-0.2120644,0.4332446,-0.2245086
72.30139,-0.1057053,0.2308242,0.1130766,-0.1127564,-0.1057053,0.2308242,-0.1107374,0.2356039,-0.1057053,-0.1083661,0.2321244,0.09526033,-0.1057053,0.2308242,0.1130766,-0.2119655,0.4336601,-0.2237256
72.3149,-0.1052096,0.2335784,0.1151445,-0.1126213,-0.1052096,0.2335784,-0.1103413,0.2377164,-0.1052096,-0.1079112,0.2346229,0.0971275,-0.1052096,0.2335784,0.1151445,-0.2120419,0.4344262,-0.2228305
72.32973,-0.1048229,0.235955,0.1166281,-0.1123741,-0.1048229,0.235955,-0.1099837,0.2394815,-0.1048229,-0.1075453,0.2367739,0.09858445,-0.1048229,0.235955,0.1166281,-0.2119084,0.4349168,-0.2218574
72.34294,-0.1035214,0.2399703,0.1172757,-0.1123435,-0.1035214,0.2399703,-0.1093945,0.2421508,-0.1035214,-0.1065514,0.2401372,0.09931258,-0.1035214,0.2399703,0.1172757,-0.2122049,0.4348011,-0.2217175
72.35736,-0.1017139,0.2437052,0.1168583,-0.1121728,-0.1017139,0.2437052,-0.1084317,0.24506,-0.1017139,-0.1051308,0.2436118,0.09950006,-0.1017139,0.2437052,0.1168583,-0.2122635,0.435353,-0.2212523
72.3689,-0.101067,0.2462921,0.1171086,-0.1118054,-0.101067,0.2462921,-0.1079153,0.2468993,-0.101067,-0.1045417,0.2458788,0.09987675,-0.101067,0.2462921,0.1171086,-0.2121367,0.4357912,-0.2209926
72.3796,-0.1009203,0.2485172,0.1175498,-0.1116118,-0.1009203,0.2485172,-0.1077592,0.2484303,-0.1009203,-0.1044148,0.2478315,0.1003457,-0.1009203,0.2485172,0.1175498,-0.212374,0.436082,-0.2207071
72.39322,-0.1008621,0.2521952,0.1173933,-0.1116855,-0.1008621,0.2521952,-0.1077561,0.2508955,-0.1008621,-0.1043846,0.2509581,0.1003597,-0.1008621,0.2521952,0.1173933,-0.2127185,0.4360997,-0.2209374
72.40553,-0.1001652,0.25511,0.1170207,-0.1117562,-0.1001652,0.25511,-0.107435,0.2533133,-0.1001652,-0.1038246,0.2536307,0.1001526,-0.1001652,0.25511,0.1170207,-0.2129457,0.4362312,-0.2210852
72.41785,-0.09972084,0.2570274,0.1168137,-0.1117558,-0.09972084,0.2570274,-0.1071677,0.2551046,-0.09972084,-0.1034361,0.2554928,0.1000222,-0.09972084,0.2570274,0.1168137,-0.2131082,0.4365037,-0.2212141
72.42873,-0.09907185,0.2589473,0.1164227,-0.1116758,-0.09907185,0.2589473,-0.106745,0.2569783,-0.09907185,-0.1028538,0.2573823,0.09971601,-0.09907185,0.2589473,0.1164227,-0.2132344,0.4366366,-0.2217245
72.44085,-0.09769631,0.2617592,0.1151938,-0.1114617,-0.09769631,0.2617592,-0.1059852,0.2590466,-0.09769631,-0.1016954,0.2598159,0.09881394,-0.09769631,0.2617592,0.1151938,-0.2136006,0.4359972,-0.2225319
72.45403,-0.09609342,0.2638564,0.1139953,-0.1112775,-0.09609342,0.2638564,-0.1050751,0.2607091,-0.09609342,-0.1003285,0.261703,0.09790335,-0.09609342,0.2638564,0.1139953,-0.2141763,0.4358145,-0.2230609
72.46729,-0.09484131,0.2661041,0.112884,-0.1112199,-0.09484131,0.2661041,-0.104373,0.2626366,-0.09484131,-0.09928347,0.26382,0.09698822,-0.09484131,0.2661041,0.112884,-0.2151025,0.4358489,-0.2233548
72.47882,-0.09386761,0.2693509,0.1115616,-0.1112383,-0.09386761,0.2693509,-0.1038691,0.265369,-0.09386761,-0.09850132,0.2668164,0.09586335,-0.09386761,0.2693509,0.1115616,-0.2163428,0.4356306,-0.2235569
72.48947,-0.09337717,0.2713041,0.1107728,-0.1112559,-0.09337717,0.2713041,-0.1036238,0.2671169,-0.09337717,-0.09809377,0.2686265,0.09518179,-0.09337717,0.2713041,0.1107728,-0.2170552,0.4354007,-0.2236073
72.50368,-0.09139557,0.2763265,0.1082602,-0.1110069,-0.09139557,0.2763265,-0.1023998,0.2707258,-0.09139557,-0.09630593,0.2729295,0.09323692,-0.09139557,0.2763265,0.1082602,-0.2186372,0.4353067,-0.2231816
72.51915,-0.0913427,0.2805635,0.1072509,-0.110915,-0.0913427,0.2805635,-0.1023733,0.2738042,-0.0913427,-0.09630744,0.2766553,0.09246328,-0.0913427,0.2805635,0.1072509,-0.2193695,0.4354104,-0.2229448
72.52876,-0.09094341,0.2871158,0.1055807,-0.1107589,-0.09094341,0.2871158,-0.1021464,0.2785182,-0.09094341,-0.09603658,0.2824452,0.09117123,-0.09094341,0.2871158,0.1055807,-0.2208236,0.4358171,-0.2226076
72.54102,-0.09058335,0.291389,0.104565,-0.1101552,-0.09058335,0.291389,-0.1016956,0.2821954,-0.09058335,-0.0956888,0.2864305,0.09011257,-0.09058335,0.291389,0.104565,-0.2231675,0.4363226,-0.2221814
72.55557,-0.09066782,0.2940669,0.1036946,-0.1100074,-0.09066782,0.2940669,-0.1016127,0.2842967,-0.09066782,-0.09570339,0.288865,0.08937239,-0.09066782,0.2940669,0.1036946,-0.224458,0.4369219,-0.2214512
72.56921,-0.09286005,0.29925,0.1021325,-0.1101514,-0.09286005,0.29925,-0.1024912,0.2874834,-0.09286005,-0.09728283,0.2932826,0.08823776,-0.09286005,0.29925,0.1021325,-0.2258505,0.4381124,-0.2210861
72.58065,-0.09243514,0.3013952,0.1012762,-0.1097451,-0.09243514,0.3013952,-0.1020911,0.2896188,-0.09243514,-0.09684143,0.2954772,0.08750129,-0.09243514,0.3013952,0.1012762,-0.2269235,0.438666,-0.220198
72.59401,-0.09258532,0.3034114,0.1009065,-0.1096937,-0.09258532,0.3034114,-0.1020995,0.2918867,-0.09258532,-0.09688827,0.2975713,0.08707855,-0.09258532,0.3034114,0.1009065,-0.2283036,0.4393976,-0.2194512
72.6092,-0.09231839,0.3038036,0.1009252,-0.1098334,-0.09231839,0.3038036,-0.1020196,0.2934523,-0.09231839,-0.09669421,0.2985455,0.08698311,-0.09231839,0.3038036,0.1009252,-0.2299499,0.4399733,-0.2192132
72.62247,-0.09219649,0.3041504,0.1006878,-0.1100853,-0.09219649,0.3041504,-0.1020289,0.2946024,-0.09219649,-0.09660657,0.2992367,0.0865807,-0.09219649,0.3041504,0.1006878,-0.2315553,0.4399603,-0.2200083
72.63522,-0.09238575,0.3049598,0.1002201,-0.1100041,-0.09238575,0.3049598,-0.1019596,0.2955423,-0.09238575,-0.09663836,0.3000929,0.08600565,-0.09238575,0.3049598,0.1002201,-0.2325797,0.4398034,-0.2203066
72.64611,-0.0927581,0.3053254,0.0997004,-0.1097814,-0.0927581,0.3053254,-0.1018436,0.2961425,-0.0927581,-0.09674367,0.3006044,0.0854039,-0.0927581,0.3053254,0.0997004,-0.2333583,0.4393738,-0.2205484
72.6601,-0.09306465,0.3056683,0.09891031,-0.1095318,-0.09306465,0.3056683,-0.1017094,0.2966337,-0.09306465,-0.09681792,0.3010554,0.08462353,-0.09306465,0.3056683,0.09891031,-0.234358,0.4385942,-0.220848
72.67453,-0.09367342,0.3072115,0.09760909,-0.1091561,-0.09367342,0.3072115,-0.1016424,0.2976802,-0.09367342,-0.09710048,0.3024275,0.08340874,-0.09367342,0.3072115,0.09760909,-0.2359903,0.4373021,-0.2213212
72.68917,-0.09387241,0.3084274,0.09637371,-0.1087426,-0.09387241,0.3084274,-0.101466,0.2986416,-0.09387241,-0.09710985,0.3035797,0.08231454,-0.09387241,0.3084274,0.09637371,-0.237021,0.4370503,-0.2215676
72.70425,-0.09438507,0.311013,0.09445397,-0.1082591,-0.09438507,0.311013,-0.1013005,0.3003928,-0.09438507,-0.09729457,0.3058822,0.08078554,-0.09438507,0.311013,0.09445397,-0.2377872,0.4366943,-0.2221379
72.71848,-0.09432156,0.3128808,0.09289502,-0.1078017,-0.09432156,0.3128808,-0.1010005,0.3016982,-0.09432156,-0.09711786,0.3075579,0.07949741,-0.09432156,0.3128808,0.09289502,-0.2382179,0.4363895,-0.2226039
72.72933,-0.09411086,0.3136191,0.09240328,-0.1077496,-0.09411086,0.3136191,-0.1008839,0.302362,-0.09411086,-0.09695975,0.3082409,0.07896199,-0.09411086,0.3136191,0.09240328,-0.238652,0.4361355,-0.2231583
72.74331,-0.09465121,0.3157895,0.09105101,-0.1077916,-0.09465121,0.3157895,-0.1011536,0.3038641,-0.09465121,-0.09736431,0.3101318,0.07774769,-0.09465121,0.3157895,0.09105101,-0.2396803,0.4360574,-0.224098
72.75546,-0.09474567,0.3175517,0.08990227,-0.10798,-0.09474567,0.3175517,-0.1013243,0.3052538,-0.09474567,-0.09751727,0.3117211,0.07668391,-0.09474567,0.3175517,0.08990227,-0.2408486,0.4361718,-0.2246385
72.76867,-0.09512755,0.3203715,0.08840296,-0.1078863,-0.09512755,0.3203715,-0.101489,0.3071039,-0.09512755,-0.09782061,0.3141586,0.07544547,-0.09512755,0.3203715,0.08840296,-0.2417576,0.4370805,-0.2243188
72.78169,-0.09583564,0.3224158,0.08719084,-0.1076143,-0.09583564,0.3224158,-0.1016951,0.3085707,-0.09583564,-0.09836116,0.3159221,0.07439171,-0.09583564,0.3224158,0.08719084,-0.2429301,0.438107,-0.223459
72.7967,-0.0953424,0.3243439,0.08591054,-0.1073331,-0.0953424,0.3243439,-0.1014582,0.3100426,-0.0953424,-0.09800119,0.3176364,0.07326523,-0.0953424,0.3243439,0.08591054,-0.2439355,0.4398299,-0.2221449
72.80933,-0.09531001,0.3251705,0.08520958,-0.1072051,-0.09531001,0.3251705,-0.1013664,0.3108342,-0.09531001,-0.09792927,0.3184676,0.07264566,-0.09531001,0.3251705,0.08520958,-0.2445792,0.4406468,-0.2217195
72.82335,-0.09454809,0.3264462,0.08400859,-0.1068222,-0.09454809,0.3264462,-0.1008255,0.3115221,-0.09454809,-0.09725997,0.3194743,0.0716688,-0.09454809,0.3264462,0.08400859,-0.2452034,0.4412849,-0.2212563
72.83829,-0.09427667,0.3272716,0.08299672,-0.1064222,-0.09427667,0.3272716,-0.1004889,0.3119416,-0.09427667,-0.09696343,0.3201163,0.07083947,-0.09427667,0.3272716,0.08299672,-0.2457093,0.441514,-0.2208935
72.8521,-0.09391118,0.3278157,0.0823126,-0.1060592,-0.09391118,0.3278157,-0.1001429,0.3121288,-0.09391118,-0.09661284,0.320494,0.07029514,-0.09391118,0.3278157,0.0823126,-0.2458757,0.4412587,-0.2207725
72.86423,-0.09314708,0.3282151,0.08170233,-0.1056129,-0.09314708,0.3282151,-0.09959235,0.3121739,-0.09314708,-0.0959468,0.3207198,0.06983279,-0.09314708,0.3282151,0.08170233,-0.2458586,0.440625,-0.220733
72.87828,-0.09221712,0.32822,0.08135088,-0.1051969,-0.09221712,0.32822,-0.0989694,0.3120009,-0.09221712,-0.09515004,0.320627,0.06955218,-0.09221712,0.32822,0.08135088,-0.2457422,0.4399263,-0.2208201
72.89355,-0.09164098,0.3281432,0.08123844,-0.1049225,-0.09164098,0.3281432,-0.09856262,0.311827,-0.09164098,-0.09465005,0.3204945,0.0694728,-0.09164098,0.3281432,0.08123844,-0.2456318,0.4395837,-0.2208199
72.90646,-0.09114507,0.3280547,0.08109884,-0.1046566,-0.09114507,0.3280547,-0.09818865,0.3116626,-0.09114507,-0.09420949,0.3203698,0.06938174,-0.09114507,0.3280547,0.08109884,-0.2454812,0.4393988,-0.2208536
72.9213,-0.09083381,0.3279873,0.08106931,-0.1044785,-0.09083381,0.3279873,-0.09795761,0.3115377,-0.09083381,-0.09393535,0.32027,0.06937584,-0.09083381,0.3279873,0.08106931,-0.2454739,0.439439,-0.2206406
72.93739,-0.09043591,0.328123,0.08089662,-0.1042983,-0.09043591,0.328123,-0.09770466,0.3114741,-0.09043591,-0.09360709,0.3203065,0.06928938,-0.09043591,0.328123,0.08089662,-0.2454708,0.4394164,-0.2205347
72.95443,-0.09030055,0.3285973,0.08054705,-0.1041329,-0.09030055,0.3285973,-0.09755667,0.3116368,-0.09030055,-0.0934679,0.3206545,0.06907306,-0.09030055,0.3285973,0.08054705,-0.2455408,0.4394185,-0.2204161
72.97098,-0.0900481,0.3291864,0.08005705,-0.1038499,-0.0900481,0.3291864,-0.09728745,0.3118645,-0.0900481,-0.09320634,0.3210919,0.06879421,-0.0900481,0.3291864,0.08005705,-0.2453693,0.4395339,-0.220218
72.98608,-0.08986616,0.3297915,0.07961264,-0.1036562,-0.08986616,0.3297915,-0.09709813,0.3121128,-0.08986616,-0.09301848,0.321537,0.06854957,-0.08986616,0.3297915,0.07961264,-0.2453012,0.4397388,-0.2198558
73.00255,-0.08992708,0.3303425,0.07916526,-0.1035553,-0.08992708,0.3303425,-0.09707118,0.3124536,-0.08992708,-0.09304811,0.3220112,0.06819198,-0.08992708,0.3303425,0.07916526,-0.2452786,0.4400922,-0.2197689
73.02016,-0.08982857,0.3305533,0.07822637,-0.1033922,-0.08982857,0.3305533,-0.09692898,0.3123963,-0.08982857,-0.09293066,0.322122,0.06744984,-0.08982857,0.3305533,0.07822637,-0.2451823,0.4398811,-0.2199954
73.04023,-0.08980303,0.3306432,0.07730531,-0.1033286,-0.08980303,0.3306432,-0.09687987,0.31229,-0.08980303,-0.09289829,0.322145,0.06667409,-0.08980303,0.3306432,0.07730531,-0.2452521,0.4396015,-0.2204598
73.05469,-0.08990452,0.3307828,0.07655935,-0.1033258,-0.08990452,0.3307828,-0.09691399,0.3122742,-0.08990452,-0.09297027,0.322228,0.06603442,-0.08990452,0.3307828,0.07655935,-0.2454355,0.439392,-0.2208648
73.06934,-0.09004442,0.3307127,0.0759315,-0.1033336,-0.09004442,0.3307127,-0.09697067,0.3121568,-0.09004442,-0.09307326,0.3221439,0.06544818,-0.09004442,0.3307127,0.0759315,-0.2457218,0.4390661,-0.2213253
73.08147,-0.09019282,0.3305983,0.07531644,-0.1033424,-0.09019282,0.3305983,-0.09703805,0.3120031,-0.09019282,-0.09318759,0.3220185,0.064867,-0.09019282,0.3305983,0.07531644,-0.2460307,0.4386742,-0.2218398
73.09702,-0.09030954,0.3304387,0.07469717,-0.1033565,-0.09030954,0.3304387,-0.09709727,0.3118091,-0.09030954,-0.09328078,0.3218485,0.06427483,-0.09030954,0.3304387,0.07469717,-0.2463576,0.4382427,-0.2224014
73.10963,-0.09019221,0.330337,0.07438405,-0.1032979,-0.09019221,0.330337,-0.09702465,0.3116139,-0.09019221,-0.09318658,0.3216981,0.06395575,-0.09019221,0.330337,0.07438405,-0.2463959,0.4377343,-0.2228941
73.12321,-0.09027464,0.3301225,0.07448132,-0.1032361,-0.09027464,0.3301225,-0.09704805,0.3114589,-0.09027464,-0.09325138,0.3215106,0.06398998,-0.09027464,0.3301225,0.07448132,-0.2463878,0.4378478,-0.222921
73.1374,-0.09011723,0.329914,0.07470973,-0.1030863,-0.09011723,0.329914,-0.09691604,0.3113101,-0.09011723,-0.09310698,0.3213289,0.06411702,-0.09011723,0.329914,0.07470973,-0.2463295,0.4377901,-0.2229351
73.15205,-0.08994135,0.3296945,0.07506513,-0.1028888,-0.08994135,0.3296945,-0.09676819,0.3111987,-0.08994135,-0.09295253,0.3211539,0.06437834,-0.08994135,0.3296945,0.07506513,-0.2462229,0.4379851,-0.2228319
73.16364,-0.08970574,0.3295704,0.07530318,-0.102617,-0.08970574,0.3295704,-0.09654855,0.3111798,-0.08970574,-0.09273619,0.3210848,0.06456239,-0.08970574,0.3295704,0.07530318,-0.2460785,0.4382001,-0.2226841
73.17908,-0.08942174,0.3291752,0.07586883,-0.1022924,-0.08942174,0.3291752,-0.09628653,0.311035,-0.08942174,-0.09248082,0.3208126,0.0649942,-0.08942174,0.3291752,0.07586883,-0.2457863,0.4387313,-0.2221903
73.19338,-0.0889037,0.3288582,0.07633641,-0.1018231,-0.0889037,0.3288582,-0.09583404,0.3108308,-0.0889037,-0.09201209,0.3205537,0.06541632,-0.0889037,0.3288582,0.07633641,-0.245336,0.4390729,-0.221821
73.20731,-0.08843711,0.3283165,0.07697669,-0.1013423,-0.08843711,0.3283165,-0.09539122,0.3104142,-0.08843711,-0.091569,0.3200528,0.06593794,-0.08843711,0.3283165,0.07697669,-0.2447808,0.4391733,-0.2217576
73.22243,-0.08765054,0.3271483,0.07850055,-0.1008867,-0.08765054,0.3271483,-0.09489249,0.3095029,-0.08765054,-0.09095727,0.3189325,0.06715692,-0.08765054,0.3271483,0.07850055,-0.2440062,0.4392294,-0.2218352
73.23769,-0.08661998,0.3260528,0.07982504,-0.1005358,-0.08661998,0.3260528,-0.09434857,0.3085843,-0.08661998,-0.09015454,0.3178865,0.06836344,-0.08661998,0.3260528,0.07982504,-0.2431558,0.4390023,-0.222274
73.25483,-0.08623524,0.3231104,0.0818897,-0.1004534,-0.08623524,0.3231104,-0.09412734,0.3067318,-0.08623524,-0.08984542,0.3153633,0.06989001,-0.08623524,0.3231104,0.0818897,-0.241692,0.4390965,-0.222969
73.26957,-0.08508953,0.3213445,0.08318956,-0.1004951,-0.08508953,0.3213445,-0.09373543,0.3053954,-0.08508953,-0.08903059,0.3137611,0.07100548,-0.08508953,0.3213445,0.08318956,-0.2405148,0.4390537,-0.2232614
73.28234,-0.08406308,0.3181235,0.0850566,-0.1005774,-0.08406308,0.3181235,-0.09332319,0.3032073,-0.08406308,-0.0882761,0.3109247,0.07242589,-0.08406308,0.3181235,0.0850566,-0.2391139,0.4389316,-0.223335
73.29788,-0.08366042,0.3140596,0.08799197,-0.1006831,-0.08366042,0.3140596,-0.09304155,0.3002549,-0.08366042,-0.08793353,0.3073276,0.07479005,-0.08366042,0.3140596,0.08799197,-0.2376213,0.4377978,-0.2234913
73.31493,-0.08370341,0.3090533,0.09054358,-0.1008167,-0.08370341,0.3090533,-0.09304195,0.2969306,-0.08370341,-0.08793338,0.3030852,0.07680931,-0.08370341,0.3090533,0.09054358,-0.2362907,0.4362322,-0.2237312
73.33038,-0.08450769,0.3029394,0.09409506,-0.1009803,-0.08450769,0.3029394,-0.09353714,0.2930253,-0.08450769,-0.0885806,0.2978298,0.07959846,-0.08450769,0.3029394,0.09409506,-0.2339013,0.4362482,-0.2233393
73.3448,-0.08449861,0.2965907,0.09666578,-0.1012264,-0.08449861,0.2965907,-0.0936727,0.2891542,-0.08449861,-0.0885902,0.2926101,0.08158847,-0.08449861,0.2965907,0.09666578,-0.2306422,0.4365829,-0.223572
73.35876,-0.08472951,0.2943749,0.09842882,-0.1012217,-0.08472951,0.2943749,-0.09381131,0.2873322,-0.08472951,-0.08876806,0.2906181,0.08313803,-0.08472951,0.2943749,0.09842882,-0.2279721,0.4368327,-0.2234264
73.37445,-0.08624376,0.288199,0.1004722,-0.101469,-0.08624376,0.288199,-0.09461036,0.2835684,-0.08624376,-0.08994354,0.2855271,0.08470792,-0.08624376,0.288199,0.1004722,-0.2248937,0.4382006,-0.2225668
73.38875,-0.08740824,0.2824468,0.1023756,-0.1019606,-0.08740824,0.2824468,-0.09546538,0.2795922,-0.08740824,-0.09095424,0.280526,0.0863468,-0.08740824,0.2824468,0.1023756,-0.2211591,0.4395124,-0.2219839
73.40428,-0.0886905,0.2781225,0.1045587,-0.1027129,-0.0886905,0.2781225,-0.09650715,0.2759575,-0.0886905,-0.09211975,0.2764913,0.08833357,-0.0886905,0.2781225,0.1045587,-0.2162465,0.4417821,-0.2211159
73.41933,-0.08977403,0.2755111,0.1061848,-0.103038,-0.08977403,0.2755111,-0.09718615,0.273992,-0.08977403,-0.09303907,0.2741924,0.08975181,-0.08977403,0.2755111,0.1061848,-0.2132553,0.4435199,-0.2204106
73.43059,-0.09200894,0.2695916,0.108986,-0.1033073,-0.09200894,0.2695916,-0.09825433,0.2707515,-0.09200894,-0.09480643,0.2694199,0.09171543,-0.09200894,0.2695916,0.108986,-0.210613,0.4453678,-0.2195449
